0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
42.443233,-0.13316324,11.3878145,-0.048392095,-0.0943809,1.8933146,20.641245,2.3170354,-0.0013299224,1.2567623,-0.24456199,19.22628,-0.073716775,-0.24053523,34.516388,2.0046062,-0.2476148,-0.004320778,7.767747,14.876046,-0.35430297,2.6332684,30.452906,5.4853144,-0.36999324,-0.007932803,-0.33488673,2.4176824,-0.13064197,1.9191139,65.843124,45.89033,-0.06575903,38.845432,-0.04224711,38.649654,-0.020462932,-0.22012755,1.8260701,-0.4120871,22.349447,31.37685,17.48688,-0.04581731,39.622005,-0.047261223,33.707703,-0.12035876,40.81669,-0.27887154,-0.4724361,-0.2949148,45.67876,-0.22113197,-0.3181499,21.134876,-0.20334077,36.972164,-0.1712658,-0.034578323,44.760765,-0.2638964,45.862175,17.478115
-0.2190035,-0.23215966,-0.26829183,-0.19877823,-0.99730915,-0.15421362,-0.9795137,-0.19082636,-0.16880377,-0.1385521,-0.3501093,-0.7432014,-0.91501534,-0.2725341,-0.9247753,-0.082336135,-0.21736935,-0.16440183,-0.18358493,-0.24131389,-0.3366097,-0.10245514,-0.473375,-0.9126613,-0.34884205,-0.20109451,-0.8620507,-0.06798391,-0.2537183,-0.20993227,-1.206212,-0.7438208,-0.23412475,-0.36332703,-0.10980293,-0.2955266,-0.11338553,-1.0433948,-0.15863562,-0.32703292,-0.23127994,-0.4740191,-0.9060683,-0.9787481,-0.31487775,-0.2354655,-0.1898646,-0.287144,-0.35849613,-0.11151747,-1.0530263,-0.17061001,-0.17224376,-1.0644063,-1.0275284,-0.94585174,-0.17614664,-0.8263649,-0.31679255,-0.087791905,-0.9025261,-0.1423914,-0.8003511,-0.0718882
-0.094032645,-0.16739021,-0.19890983,-0.13299131,16.798534,-0.17917925,17.129429,-0.18612619,-0.15719385,-0.18653564,-0.1823273,3.8634102,18.639517,-0.06262571,14.102537,-0.15259255,-0.104507364,-0.1418084,-0.038777452,-0.028872473,-0.15591387,-0.14351602,9.876555,18.908165,-0.17957492,-0.17872302,15.91817,-0.15427603,-0.11946029,-0.2528693,7.252079,-0.034522876,-0.17247848,7.654331,-0.20087022,0.7679821,-0.082727715,20.200571,-0.23113956,-0.20009762,-0.20838399,14.987476,13.881109,17.432508,6.713311,-0.16779798,-0.06843994,-0.20300739,6.4298744,-0.11135365,15.726458,-0.18774334,-0.027740525,18.584599,19.333487,9.384264,-0.18544544,1.5552498,-0.1931656,-0.18739489,7.5572977,-0.13548602,-0.013988645,-0.02374616
-0.86612153,-0.12318227,-1.0787717,-0.09913727,-0.037703793,-0.11654427,-0.047011215,-0.12668703,-0.14720896,-0.1252726,-0.20040196,-0.040399242,-0.035946846,-0.11039476,-0.048081048,-0.10987803,-0.2002253,-0.13520442,-0.08588754,-0.034606427,-0.17145202,-0.12422352,-0.10530497,-0.021705594,-0.15535398,-0.12971435,0.546788,-0.13936755,-0.24172024,-0.16377653,-0.06027515,-0.03945348,-0.13886248,-0.2246102,-0.13230363,-0.7055209,-0.17032652,0.7834479,-0.1365902,-0.14795202,-1.0378746,-0.37055454,-0.044327132,-0.042788014,-0.23591857,-0.11964486,-0.7344664,-0.16250497,-0.14346603,-0.073226415,-0.02961256,-0.12651058,-0.5811073,-0.031063346,-0.021194432,-0.042866092,-0.4138396,-0.04387052,-0.13960892,-0.11631749,-0.025432339,-0.08548595,-0.04604113,-0.088581905
-0.39845732,-0.05491724,-0.53407043,-0.044765905,20.298256,-0.1072472,20.661745,-0.100483485,-0.09776126,-0.115384474,-0.051015772,9.048811,20.433,-0.051332336,17.865683,-0.102665715,-0.06294433,-0.08233459,-0.022255346,-0.0012441054,-0.034377206,-0.10400555,6.8806906,21.342813,-0.033939328,-0.10058018,20.655478,-0.12908792,-0.090015136,-0.15738438,12.4462805,-4.038721e-05,-0.0740097,-0.0017110659,-0.15681417,-0.2510344,-0.07702089,25.350067,-0.14783698,-0.039499093,-0.52816945,0.4113041,17.349325,19.373547,-0.017179223,-0.06308036,-0.33154774,-0.06996409,1.5271053,-0.050919566,20.012941,-0.08588822,-0.2414085,22.932436,22.560465,14.912562,-0.231177,6.7583537,-0.047046695,-0.13834281,12.143251,-0.05505217,2.2891626,-0.03993667
-0.23744367,-0.09482057,-0.35595515,-0.07817859,21.487488,-0.1354075,22.619043,-0.13437346,-0.116007164,-0.14373358,-0.10280866,10.277275,21.96537,-0.043041047,19.839474,-0.1251536,-0.07656251,-0.10195685,-0.018167365,-0.003928167,-0.082907476,-0.11823668,10.290241,23.196121,-0.09354354,-0.12757044,20.590036,-0.14253066,-0.09421796,-0.19430797,15.643825,1.5478048,-0.1108216,5.1090198,-0.1820531,-0.10972728,-0.07793717,26.149729,-0.18344751,-0.10825833,-0.35766596,9.439227,19.439285,21.330662,4.241407,-0.10314479,-0.1893596,-0.120220914,6.1084003,-0.076764,20.1576,-0.12891942,-0.12570044,23.82777,23.350033,16.527489,-0.20103307,8.771757,-0.104536414,-0.16485946,14.497487,-0.09108553,4.043884,-0.023956226
-0.19913697,-0.15611833,-0.2101936,-0.1394351,-0.84574956,-0.14208299,-0.8439649,-0.15665674,-0.1392844,-0.1285481,-0.19990577,-0.6936957,-0.7693267,-0.27057558,-0.81467474,-0.08154302,-0.12115695,-0.1339296,-0.1773124,-0.22072843,-0.18887618,-0.10190855,-0.40184355,-0.77889276,-0.19981115,-0.17566341,-0.71952134,-0.071405225,-0.16124168,-0.19250627,-1.1436293,-0.72407967,-0.17218652,-0.3062729,-0.13055046,-0.2499544,-0.0793444,-0.8884798,-0.16154166,-0.17445265,-0.19782463,-0.37191603,-0.78992516,-0.8503936,-0.270947,-0.1770001,-0.17612539,-0.18755749,-0.31784064,-0.058536924,-0.8874065,-0.106092624,-0.16184746,-0.9022349,-0.87587285,-0.8666519,-0.10018497,-0.77871495,-0.19781883,-0.09019192,-0.8486959,-0.086408176,-0.77259827,-0.09294564
-0.14270207,1.6196811,-0.6061171,4.977185,36.511997,10.658918,61.68712,10.846828,7.9198384,10.719281,-0.06423273,58.041737,29.045296,-0.110134125,72.98753,12.729422,-0.20005868,9.723281,12.367915,27.371483,-0.16947694,6.987512,28.848541,47.09913,-0.14657187,11.073337,14.108644,11.40245,-0.12608312,12.326576,104.370285,70.19717,4.3529367,22.201828,4.5642877,-0.06721571,-0.032495674,36.550713,12.576101,-0.16659202,-0.476807,7.541666,56.53014,41.421726,20.165329,8.286563,-0.13706103,6.539663,27.631683,-0.21310064,5.9398723,-0.13722174,5.7074695,31.554558,21.81349,65.916145,-0.35852942,68.23596,2.262543,7.988112,81.1144,-0.13198426,72.80156,11.88689
-0.16368322,18.430529,-0.0777412,17.678007,-1.6050131,41.80316,-1.3465521,32.767616,42.63996,44.43506,21.552082,-0.67497146,-1.5616419,-0.6720691,-0.9455878,42.633656,5.1190295,37.559204,-0.1414574,5.965906,5.2001,42.78226,-0.567192,-1.4880447,3.5825918,42.786667,-1.39429,39.954407,24.437239,44.644413,-0.8796526,-0.16322887,29.934265,-0.3583763,41.976086,-0.48672107,30.515041,-1.7714769,51.738007,-0.037021447,7.717203,-0.8370265,-1.2322025,-1.577671,-0.3906083,32.81292,-0.23284422,32.773834,-0.3555919,-0.19966814,-1.8439573,-0.120108105,-0.15136881,-1.7531962,-1.8592914,-0.8913101,-0.064651474,-0.47824088,28.319025,42.95422,-0.69293356,-0.18934374,-0.32074484,3.3033638
24.071087,-0.16335891,20.58136,-0.134416,5.464162,-0.1939683,9.253902,-0.19064257,-0.14261143,-0.19571374,-0.15938729,-0.08085721,9.599265,-0.135594,5.9624853,-0.15249997,-0.057445224,-0.13883205,-0.07293117,-0.055493783,-0.14765269,-0.13499808,12.659959,10.26526,-0.1784392,-0.18668108,0.47036764,-0.14230238,-0.064427964,-0.2630478,-0.08639929,-0.15775847,-0.16701698,16.091572,-0.22543003,28.384117,-0.043093108,4.427966,-0.25693348,-0.2095104,18.728273,28.574865,6.7558427,6.6086254,16.63336,-0.18110338,21.7316,-0.20068164,12.390334,-0.1088543,-0.0067221234,-0.19464727,20.907999,4.517795,4.1439986,-0.052653804,-0.04823981,-0.09721876,-0.20318818,-0.20099306,-0.048941698,-0.15644723,-0.13950165,-0.014453469
-0.49759817,-0.19041462,-0.66610086,-0.15569642,0.015367056,-0.17230003,-0.011181305,-0.18982871,-0.18224035,-0.17946292,-0.26298404,-0.05074884,1.4623798,-0.101045914,-0.021648537,-0.14556937,-0.19183178,-0.16806698,-0.08200946,-0.04432163,-0.22721224,-0.14900029,-0.037775517,2.0909736,-0.23697254,-0.18554035,2.3165722,-0.14647551,-0.22028531,-0.23971994,-0.053995628,-0.042904075,-0.19974132,-0.107926145,-0.16817936,-0.3758153,-0.148297,3.5306487,-0.20719253,-0.24245998,-0.6488607,-0.15095635,-0.013986358,0.8693245,-0.11406299,-0.18680498,-0.41301402,-0.24318933,-0.06611922,-0.10968522,0.5217805,-0.1905699,-0.3179839,0.59814733,2.4270701,-0.038701985,-0.322233,-0.05751586,-0.23068862,-0.15683754,-0.024181036,-0.13492462,-0.04797013,-0.06196459
-1.2471719,-0.1048593,-1.4679639,-0.094598256,-0.25211754,-0.08920538,-0.26683533,-0.12275742,-0.103364624,-0.0881926,-0.23734792,-0.15708329,-0.24728489,-0.13431695,-0.247191,-0.06959138,-0.22473356,-0.123345114,-0.101474114,-0.07037997,-0.19967876,-0.0827466,-0.26825207,-0.22675541,-0.17937405,-0.108485356,-0.14841327,-0.116753444,-0.2815752,-0.13596374,-0.28632525,-0.15512161,-0.13308375,-0.42422488,-0.092566535,-1.0462207,-0.1779138,-0.16420685,-0.09727599,-0.1630776,-1.3778163,-0.6414653,-0.2157745,-0.23636515,-0.41506058,-0.12104992,-1.0363033,-0.17639768,-0.29854798,-0.06439531,-0.1859103,-0.09339236,-0.8485182,-0.2233022,-0.21532209,-0.18422744,-0.56190103,-0.17409639,-0.16251454,-0.09879446,-0.17470478,-0.072472125,-0.18868409,-0.079527006
16.468622,-0.18811452,11.659075,-0.15324844,3.1620724,-0.2107357,4.38921,-0.20922397,-0.16846928,-0.21165882,-0.19100511,-0.117632784,7.285713,-0.13894795,0.5433263,-0.15903111,-0.07956483,-0.16306536,-0.084210604,-0.070415966,-0.17081839,-0.14637421,8.3508215,6.8887954,-0.20224914,-0.20976965,0.585117,-0.1453934,-0.095741354,-0.2874659,-0.16390271,-0.1933843,-0.18986568,11.411138,-0.21749465,20.938894,-0.061506912,2.7704637,-0.27042252,-0.2280576,9.908716,22.269793,2.1197124,4.3270755,11.542766,-0.20296991,15.012911,-0.23136619,7.517783,-0.11120016,0.19736075,-0.19943477,14.923325,2.935502,3.9221218,-0.093385324,-0.077448145,-0.15270935,-0.22814825,-0.19306155,-0.10740042,-0.15665656,-0.18184498,-0.026350033
1.671405,-0.08764551,3.9578357,-0.03658122,-1.3950377,21.890217,-1.2017506,6.870785,20.259188,22.08049,-0.1101813,-0.7529067,-1.3197769,-0.31110334,-0.9527071,16.572914,-0.095691234,19.248922,-0.20445678,-0.20448586,-0.16158897,15.688535,-0.5040681,-1.2722856,-0.15875238,19.308775,-1.3096266,13.031668,-0.03536378,18.626938,-1.1392137,-0.6712874,-0.019748969,-0.3160592,12.478945,-0.16479322,13.908346,-1.5586853,22.949524,-0.20780924,12.854458,-0.49487305,-1.106509,-1.3766266,-0.22654043,7.8362813,-0.03550497,-0.013818513,-0.2566347,-0.14239323,-1.679742,-0.18059301,-0.026797695,-1.5511746,-1.5562757,-1.0135311,-0.10128291,-0.75442463,-0.052320916,12.356296,-0.833742,-0.13885984,-0.7466424,-0.048285026
-1.2923623,-0.21692403,-1.6258148,-0.16630565,-0.26294813,-0.11706124,-0.25585848,-0.15858038,-0.18869905,-0.12824866,-0.41424745,-0.09914316,-0.26578602,-0.14619847,-0.21399862,-0.11730218,-0.39049926,-0.18495028,-0.12410508,-0.054151934,-0.38585505,-0.13473544,-0.25863314,-0.22415818,-0.34577286,-0.15401097,-0.17759559,-0.15242355,-0.43601072,-0.17481123,-0.1443758,-0.02986119,-0.22072148,-0.42069325,-0.10345453,-1.1328089,-0.27275506,-0.20504512,-0.11567038,-0.33565798,-1.5341634,-0.7420099,-0.21812053,-0.24886407,-0.4253991,-0.18987717,-1.1101193,-0.28325802,-0.27209467,-0.13752167,-0.25508186,-0.20891267,-0.8827727,-0.26308304,-0.25335413,-0.14946407,-0.6284533,-0.084416576,-0.274921,-0.103011355,-0.090037785,-0.15378922,-0.06068334,-0.108576685
46.289585,-0.13792025,34.107277,-0.09140342,9.384773,-0.10461263,25.74507,-0.10209218,-0.07603314,-0.116074786,-0.16655806,6.871997,13.981914,-0.1774209,27.966066,-0.09383468,-0.09846413,-0.062501274,0.17404461,3.702635,-0.2106674,-0.055516962,29.660091,19.458822,-0.24094245,-0.10965345,-0.0905336,-0.09257693,-0.053959794,-0.1730788,37.1948,16.861814,-0.109859444,36.119232,-0.18871088,47.950695,-0.00517537,1.3156929,-0.14868984,-0.28402737,36.68236,45.60907,21.782566,11.171687,35.837387,-0.10978662,38.832615,-0.15608889,33.650005,-0.16866304,-0.14959706,-0.23589945,41.940163,2.5796204,-0.028921196,11.37227,-0.059863433,17.854845,-0.17795223,-0.17246595,25.171062,-0.19346368,20.327143,6.6275454
22.606339,16.085659,40.362278,11.860696,-1.3941209,6.5213027,-1.2685418,12.991366,9.915838,8.752572,21.989779,-0.9810187,-1.2145649,-0.5082751,-1.2421119,4.5046263,16.780762,9.054913,-0.20196596,-0.1968433,17.661797,5.6779237,-0.41596663,-1.2772338,17.406792,7.504598,-1.1953496,6.258352,17.567398,13.487369,-1.3825629,-0.78912383,16.266476,-0.17645897,0.09668328,8.5545225,15.948012,-1.6182764,8.543965,18.069424,39.564247,-0.19064146,-1.2065957,-1.4358279,-0.16584097,12.216455,19.048693,19.612442,-0.25004104,6.3131785,-1.5042375,10.862067,12.775357,-1.5434121,-1.539035,-1.1865114,18.409912,-0.96666366,17.919586,2.2887437,-1.12832,8.82743,-0.9170138,-0.05385393
-0.8107911,-0.16399442,-1.0303049,-0.13071965,-0.060121287,-0.13746266,-0.06715365,-0.15479009,-0.16818607,-0.14574984,-0.2592041,-0.052860763,-0.054496005,-0.11368726,-0.06504205,-0.12353461,-0.23029304,-0.15632203,-0.091105975,-0.041399874,-0.22822261,-0.13571237,-0.10663629,-0.038678255,-0.21683703,-0.15445659,-0.017117009,-0.14462459,-0.2686493,-0.19280748,-0.0701963,-0.039296806,-0.17444873,-0.21531585,-0.14002745,-0.6624607,-0.17958967,-0.01647871,-0.15840372,-0.21353076,-0.98830795,-0.35497373,-0.062065113,-0.05701682,-0.225012,-0.1556874,-0.6874301,-0.21230014,-0.1384746,-0.098633,-0.053233746,-0.1642898,-0.54027367,-0.054810695,-0.041439075,-0.05778219,-0.42215887,-0.055829275,-0.1953403,-0.12894449,-0.034681242,-0.11518057,-0.048691638,-0.08310643
21.072903,-0.10429993,6.871934,-0.04546023,-1.2842654,17.878246,-1.0219162,7.8126516,15.414245,19.495094,-0.19198364,-0.6105832,-1.204247,-0.5990008,-0.78818446,20.560125,-0.18769817,11.1148,-0.0762562,-0.04002827,-0.31725794,21.236126,-0.23914905,-1.1429172,-0.36273888,13.097998,-1.288528,21.38793,-0.02144135,15.156965,-0.58176786,-0.09133063,-0.008902066,-0.051503737,21.041187,-0.02658715,10.48224,-1.5074272,23.611336,-0.41458845,22.477888,-0.35394177,-0.92692006,-1.2601165,-0.036485557,1.1754001,12.484555,-0.065460764,-0.025641404,-0.30176926,-1.5967299,-0.3157844,20.562311,-1.5036839,-1.5708804,-0.7894535,-0.1943301,-0.39826274,-0.10184268,22.099194,-0.5425879,-0.329046,-0.2135833,11.160811
41.472782,1.9855812,46.952854,2.281686,-0.6604759,-0.013378718,-0.4998108,1.5907099,3.718965,-0.010518603,5.827285,-0.49697703,-0.52829087,-0.3771241,-0.4859253,-0.022073748,6.4029593,3.3479092,-0.10860341,-0.08812065,1.5868785,0.6177849,-0.0020514543,-0.5418057,-0.002935418,-0.0039719963,-0.69315064,-0.007825906,10.155742,-0.029195629,-0.48910862,-0.29946566,4.2154055,14.90683,-0.110119894,36.37032,10.255684,-0.8500165,-0.039793782,-0.033793848,46.70907,22.002705,-0.48616645,-0.6746326,15.732589,2.055951,34.90486,4.046755,10.36988,-0.044972967,-0.85757744,-0.067349724,33.84639,-0.7964766,-0.81755394,-0.5717619,10.823485,-0.39899567,1.7776723,-0.091510154,-0.4439401,-0.04995537,-0.34734166,0.33600774
-0.20068389,-0.27391618,-0.27492905,-0.22581472,-0.79266995,-0.17765321,-0.7790586,-0.22917388,-0.18827568,-0.1709244,-0.39620474,-0.61251456,-0.7246291,-0.2468253,-0.74093556,-0.11049611,-0.24733718,-0.18743959,-0.16818613,-0.21393596,-0.37542486,-0.12509932,-0.36510316,-0.717994,-0.3902694,-0.22613731,-0.6965416,-0.087224126,-0.27140638,-0.26252413,-0.96502703,-0.59150577,-0.26728773,-0.29232466,-0.13005872,-0.25121313,-0.1353391,-0.8316755,-0.20086208,-0.38355815,-0.24550217,-0.37900665,-0.71598095,-0.7631373,-0.24521142,-0.26948893,-0.1727548,-0.33640215,-0.2743828,-0.13317303,-0.8316615,-0.21700141,-0.14340992,-0.85289663,-0.8078707,-0.76874083,-0.19366068,-0.6691578,-0.36374766,-0.11678052,-0.7246707,-0.17550503,-0.6410688,-0.06043262
34.546375,-0.11851414,6.7058654,-0.062121384,29.770103,-0.056559652,50.48049,-0.049724314,-0.05039115,-0.065455645,-0.17362562,33.136906,28.510283,-0.114940554,56.258934,-0.032891024,-0.16228029,-0.027290832,6.042267,14.335239,-0.24754411,-0.026305795,35.998085,39.94981,-0.25399664,-0.051216997,6.0157404,-0.033418495,-0.11112743,-0.10001828,74.953186,43.61034,-0.08453691,39.086666,-0.1268135,38.564857,-0.030089574,25.655876,-0.071306705,-0.28980002,13.664122,41.763973,44.49778,33.357006,38.6575,-0.056881234,27.957176,-0.1078958,38.937717,-0.21453196,-0.00041212526,-0.24509867,38.115,24.615265,16.50546,40.164223,-0.1703703,44.611137,-0.14088957,-0.10486405,55.83137,-0.20723502,47.99928,10.796731
-0.77567726,10.422539,-0.9652545,7.912671,22.0699,-0.0014664244,22.725977,2.8703935,0.55685014,-0.0018540536,15.2764015,14.111317,20.138538,-0.07817348,20.623594,0.053361755,3.0719805,2.11099,-0.016080195,4.544471,15.165011,-0.027318384,0.20138015,22.394228,17.874546,1.9452085,24.68616,-0.03917137,-0.0073890067,-0.014344361,15.195023,5.623668,6.52246,-0.13901101,-0.055602755,-0.59111536,-0.019410867,29.077538,-0.015922733,18.032822,-0.9329203,-0.22911766,19.51642,20.683338,-0.1697124,7.743794,-0.6572933,12.258721,-0.09231813,2.4104857,23.766932,6.5762815,-0.51645124,25.883842,24.885767,19.869654,-0.28695852,10.972671,15.472381,-0.025442364,15.286119,6.277151,6.9687195,-0.07194167
-0.19296299,-0.031657103,-0.40589365,-0.011480009,33.83083,-0.07154028,41.266735,-0.04778883,-0.056517854,-0.07699847,-0.022154173,27.210073,32.052578,-0.044822406,40.510204,-0.055776633,-0.06180062,-0.03362198,1.8766456,7.9051266,-0.041560955,-0.070471406,18.398954,37.48346,-0.029257765,-0.04608028,28.811283,-0.07775577,-0.071276374,-0.09720575,44.029232,20.090351,-0.03653575,13.327095,-0.13593888,-0.064853735,-0.043822087,39.52899,-0.09946319,-0.047312822,-0.3786356,14.610244,35.570026,35.21504,11.190479,-0.01915245,-0.16534027,-0.015070879,14.10902,-0.0971891,26.91704,-0.10206078,-0.059679985,37.445297,33.92928,36.061676,-0.22253318,27.264175,-0.01212187,-0.10833202,35.967503,-0.071901865,23.560852,0.77292114
8.063326,-0.02997333,-0.2386951,0.5718218,41.117233,-0.012874637,59.50232,0.57396287,-0.0064724255,-0.020772792,-0.053614896,42.762226,37.846222,-0.079450354,63.56668,0.9324366,-0.108500205,2.3212602,7.1502194,17.767345,-0.12575963,-0.0046222736,32.66537,49.60522,-0.10912299,1.0053515,22.671045,0.30846915,-0.079705924,-0.0382435,81.8797,48.16466,-0.011936247,30.256615,-0.084442034,16.854263,-0.012121292,42.123127,-0.017566046,-0.13807331,-0.16640158,30.05607,52.335255,44.71188,28.311977,2.098822,5.5754647,0.338375,31.063944,-0.16624255,18.021318,-0.15345307,18.616718,40.28102,32.855125,52.42221,-0.21978284,50.789726,-0.020898124,-0.054643784,62.778934,-0.12432294,52.544636,7.874595
-1.1929381,-0.20065573,-1.4969566,-0.15833338,-0.23052505,-0.12108966,-0.22664644,-0.15794715,-0.18349774,-0.13233379,-0.38216153,-0.09417834,-0.23179726,-0.1409584,-0.19129243,-0.11997899,-0.3538851,-0.17832744,-0.120687746,-0.052972052,-0.35089764,-0.13305388,-0.23070566,-0.19416599,-0.31691566,-0.15325299,-0.1532463,-0.15025538,-0.39692882,-0.17830443,-0.13653952,-0.032303125,-0.20984794,-0.38568375,-0.11115541,-1.0386211,-0.25462967,-0.17635131,-0.12579794,-0.3090203,-1.4162921,-0.6696024,-0.18982431,-0.21879792,-0.38624707,-0.18169801,-1.0193522,-0.26824638,-0.24449748,-0.122881316,-0.22165516,-0.19369513,-0.8145899,-0.23040833,-0.21994008,-0.1371194,-0.5764528,-0.07902048,-0.25701421,-0.10816278,-0.08469893,-0.14226162,-0.060489602,-0.10418582
-0.98706806,54.727104,-1.1828792,44.608227,52.90797,36.99238,62.273315,47.63209,44.84903,38.92865,79.16847,55.603405,36.52364,-0.15983458,65.32034,37.250996,42.945038,44.709866,-0.021699142,28.223793,67.25617,29.409813,-0.007684604,52.329285,69.52958,48.360172,48.149372,33.747658,47.633244,49.749683,61.49847,51.142513,53.366833,-0.1692563,26.330599,-0.8121106,37.235653,59.016014,43.159737,63.905857,-1.1046611,-0.40328422,55.98391,54.974228,-0.28055096,52.35586,-0.8790267,70.188705,-0.16557619,5.235923,42.28856,40.52297,-0.6270229,56.25243,49.257984,65.52868,-0.29584637,51.741966,68.48662,31.501425,58.391796,30.478628,49.702404,-0.113376364
-0.060112696,-0.04997405,2.7375624,-0.065324634,-0.98386985,-0.1023703,-0.982958,-0.095341384,-0.082447276,-0.08772394,-0.042848073,-0.8060208,-0.88007534,-0.29561234,-0.9713106,-0.05474391,0.7599735,-0.08137398,-0.17075668,-0.24522892,-0.022034943,-0.07842408,-0.4128909,-0.91906416,-0.043626163,-0.120558724,-0.81283087,-0.041538883,-0.028504988,-0.12339563,-1.3039262,-0.84701926,-0.07121489,-0.2888642,-0.10714033,-0.113566376,-0.0058275573,-1.0569656,-0.13063583,-0.019976301,1.5805255,-0.28139323,-0.91900307,-1.0007397,-0.24132495,-0.09637931,-0.040660094,-0.068997465,-0.31798467,1.8728561,-0.986543,-0.0010394036,-0.07219428,-1.0456514,-1.0049062,-0.98145574,2.3873098,-0.9038109,-0.07561612,-0.07841695,-0.9933391,0.07477636,-0.910925,-0.07933213
-0.5928652,-0.067086875,-0.7279912,-0.06205688,9.110172,-0.11670836,7.3937407,-0.11164704,-0.12132646,-0.12441615,-0.0868391,0.31661618,9.3950615,-0.078430615,5.282459,-0.1124731,-0.09132019,-0.10616456,-0.05475123,-0.028001685,-0.055308536,-0.11624062,-0.011791225,9.537906,-0.054695554,-0.11773873,11.14788,-0.13826293,-0.12649749,-0.16459554,-0.0035163485,-0.04486824,-0.09360806,-0.10809991,-0.15335184,-0.4375218,-0.11309921,13.301435,-0.15572807,-0.05238433,-0.71813965,-0.14909074,6.3896,7.527662,-0.1157812,-0.082459174,-0.49227628,-0.09986096,-0.057992034,-0.03272314,10.009116,-0.075750194,-0.3906174,10.240769,11.037081,3.0961769,-0.2758279,-0.009529119,-0.06818152,-0.13640597,1.884262,-0.047954205,-0.03679926,-0.06721604
-0.14979196,-0.3203391,-0.2762571,-0.25556841,-0.3695614,-0.22049308,-0.3658765,-0.26807737,-0.22664781,-0.22339258,-0.4490808,-0.33193877,-0.325648,-0.18561025,-0.35242435,-0.16129217,-0.2738708,-0.22397552,-0.13743524,-0.13070565,-0.41758263,-0.16109592,-0.16008787,-0.31629738,-0.44142145,-0.25594252,-0.33387312,-0.12520564,-0.2899783,-0.31928548,-0.4841876,-0.28142893,-0.3097124,-0.13633133,-0.16485153,-0.14810221,-0.15754919,-0.38208464,-0.25913855,-0.45294946,-0.2581911,-0.1695765,-0.33590922,-0.33443233,-0.11356491,-0.30673766,-0.12587665,-0.3940273,-0.117492676,-0.17115259,-0.3908772,-0.28439492,-0.08642194,-0.40180784,-0.3665596,-0.39657503,-0.23643743,-0.35216656,-0.4136714,-0.16012941,-0.35776156,-0.22250782,-0.31482556,-0.04666967
-0.63495636,-0.0060257283,-0.7776202,-0.012966004,14.412878,-0.07950719,13.406913,-0.06726535,-0.07945701,-0.087065324,-0.0022723821,5.0898347,14.00172,-0.07226809,11.13428,-0.082332045,-0.048176277,-0.064727046,-0.038068943,-0.006612172,1.8954856,-0.088415325,0.3508709,14.67689,2.915103,-0.073501825,16.334997,-0.11558169,-0.084377505,-0.118707836,5.31688,-0.01813644,-0.037653085,-0.1052545,-0.13038673,-0.4697029,-0.08698304,19.442123,-0.11514164,3.2708297,-0.76352394,-0.15541443,11.746698,12.473731,-0.11694491,-0.025316745,-0.5304125,-0.022792786,-0.054812606,-0.0066281133,15.435965,-0.026502714,-0.41948408,16.40076,16.420923,9.125507,-0.2636293,3.3881705,1.1736794,-0.10936907,6.6718535,-0.00959258,-0.0051931324,-0.064685814
