0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.0056595556,-0.027338274,-0.028062195,-0.038462568,-0.05089261,-0.026769161,-0.03168547,0.5419124,-0.012991003,-0.009569551,-0.024605446,-0.06969867,-0.039791904,-0.07671441,-0.10024873,-0.05485923,-0.023634804,0.559392,-0.053037185,-0.023352087,-0.022362862,0.032256767,-0.03576927,-0.056535058,-0.019650498,1.5156329,-0.08521881,-0.00910704,-0.021518283,-0.023686264,-0.13205707,-0.057399753,1.1801724,-0.049066205,-0.035138275,-0.022378692,-0.0130369505,-0.1355612,-0.056121524,-0.017503044,-0.010946557,-0.036415335,-0.037230764,-0.09655657,-0.018894058,-0.028319618,-0.028871557,-0.03404615,-0.02561558,-0.014439865,-0.088151835,0.7442275,-0.038099773,-0.11400412,-0.07368992,-0.10588752,-0.02304671,-0.036255162,0.32687753,-0.041911095,-0.080618545,-0.017366285,-0.049485642,-0.05678796
-0.04472079,-0.063429475,-0.072186284,-0.043810885,0.25116935,-0.008052433,-0.007774453,-0.037602924,-0.006648106,-0.006362933,-0.07039442,2.1026664,-0.028734181,0.7889873,0.6465996,-0.036227226,-0.04451468,-0.011880008,1.555981,-0.0067956373,-0.07169926,-0.019088857,-0.0019873674,-0.03248213,-0.06972578,-0.029093299,0.47670934,-0.004861333,-0.055015225,-0.029906968,0.66046435,-0.009098316,-0.051659197,-0.03774046,-0.043311425,-0.008388427,-0.020080186,0.20049325,-0.017821427,-0.05977949,-0.03319555,-0.0077436385,-0.0057660914,-0.0008854683,-0.029645039,-0.06255488,-0.049643025,-0.076975144,-0.007273219,-0.06738303,2.34437,-0.08236555,-0.009159227,0.1964721,1.8274137,0.69470626,-0.06250417,0.71854573,-0.06398587,-0.005678137,-0.0033326067,-0.04447852,1.5598611,1.5613089
-0.048487127,-0.05806752,-0.08491812,-0.05642054,-0.030080618,-0.016730854,-0.021627514,-0.03194739,-0.008280217,-0.010849024,-0.07068737,-0.025176577,-0.035267234,-0.03147885,-0.035052445,-0.045902167,-0.04996484,0.29597077,-0.011376935,-0.017814703,-0.07386857,-0.006980362,-0.027717723,-0.053314008,-0.07126512,-0.010597937,-0.039825514,-0.0039251656,-0.053346805,-0.039322518,-0.06199663,-0.029101985,-0.040595945,-0.04219563,-0.04905458,-0.020765655,-0.024376273,-0.06019094,-0.035130452,-0.054466777,-0.03437513,-0.025019025,-0.02047953,-0.04611601,-0.040019374,-0.055203028,-0.05684489,-0.07220409,-0.026804501,-0.06426913,-0.02827403,-0.065562,-0.016485117,-0.053114142,-0.018936183,-0.044982687,-0.06291836,-0.010123501,-0.049371894,-0.021249395,-0.03963096,-0.045616727,0.42486385,-0.005433335
-0.04163771,-0.05986178,-0.06624748,-0.04047134,0.47143254,-0.0065478217,-0.0063661593,-0.0350381,-0.0056797294,-0.0051132846,-0.06618692,2.241415,-0.026787795,0.89672726,0.78380686,-0.033931524,-0.04142283,-0.01228589,1.6727803,-0.0048380345,-0.06683655,-0.018805815,0.05962482,-0.029457094,-0.065236084,-0.02790486,0.68684417,-0.0043448866,-0.05131645,-0.027790645,0.99318427,-0.0074025085,-0.048817284,-0.035205413,-0.040394656,-0.0076364623,-0.017776925,0.60385066,-0.015303512,-0.056924094,-0.03213252,-0.0060653654,-0.0042810226,0.24645291,-0.026131572,-0.05965835,-0.04525568,-0.07256392,-0.005193184,-0.0634216,2.4862244,-0.07786902,-0.008656516,0.61788845,1.9785019,0.9613011,-0.058629744,0.7946283,-0.061068475,-0.0046945503,-0.0011112373,-0.04086904,1.3436061,1.4258276
-0.078043506,-0.079836845,-0.11515605,-0.06329364,-0.020087147,-0.0050593424,-0.018252103,-0.058228254,0.4276716,0.049935583,-0.11803664,1.0174422,-0.051275685,-0.014784018,-0.014279865,-0.05164237,-0.054536607,-0.00794146,1.9882449,1.1200974,-0.10358318,-0.013964794,-0.01416696,-0.043489337,-0.101905614,-0.039174788,-0.025085783,0.55701834,-0.07612974,-0.04806916,-0.022468628,-0.021570181,-0.06888937,-0.047445416,-0.067464046,-0.031183483,-0.01634699,-0.029996568,-0.034755297,-0.10084313,-0.064508654,-0.007971789,-0.014274331,-0.0055471435,-0.05230323,-0.09195396,-0.06263327,-0.11267026,-0.036753025,-0.10113475,1.3581241,-0.09885864,-0.023533046,-0.024614163,0.56104404,-0.0056598056,-0.09691938,0.79659784,-0.09568767,-0.021768292,-0.016242074,-0.06862477,1.5722885,1.4664656
2.1396897,-0.01149414,2.5032108,-0.015052779,-0.01221053,-0.025814401,-0.005853647,1.1185877,-0.01695547,-0.015470403,0.92553425,-0.046151534,-0.024999322,-0.050925262,-0.05947534,-0.04500253,0.20444396,-0.009066867,-0.041839875,-0.0065117823,1.3205274,-0.008256013,-0.007441225,-0.03440612,1.3195493,1.360979,-0.05022644,-0.015572137,0.29191154,-0.0074650156,-0.0855118,-0.04227288,1.1940287,-0.043316066,-0.019072225,0.87211055,-0.006004119,-0.08541422,-0.03389599,0.5992868,1.5753298,-0.012559194,-0.015529856,-0.054856762,1.0645263,-0.00980387,-0.0032343045,-0.011773787,0.8753467,0.4762401,-0.049008545,1.4000423,-0.024590278,-0.077814095,-0.045118574,-0.07667373,0.7197848,-0.030405072,1.3489662,-0.026032032,-0.049584135,0.42348796,-0.050721604,-0.055471256
-0.026074711,-0.038034204,-0.044903066,-0.028872227,0.22047228,-0.009687106,-0.002004437,-0.020751957,-0.0070198923,-0.0064994437,-0.042969856,0.62758756,-0.019237729,-0.0029022922,-0.0023271455,-0.025840284,-0.02816295,-0.0061673806,0.34826076,-0.0035893312,-0.041345462,-0.0117041655,-0.0029364706,-0.02307157,-0.041535273,-0.014296102,-0.004393318,-0.0054141777,-0.03343101,-0.020674111,-0.009022523,-0.011654315,-0.028922524,-0.027448485,-0.025421841,-0.005341294,-0.016329145,-0.013092529,-0.014038516,-0.03452605,-0.021201482,-0.004470538,-0.0028359825,-0.0062172404,-0.01646949,-0.0344333,-0.03224906,-0.04461317,-0.0013016589,-0.040307224,0.3995029,-0.049185097,-0.004337642,-0.011484795,0.25853476,-0.0059650233,-0.038755026,0.14406115,-0.033205874,-0.0087279165,-0.008934362,-0.028499918,0.5148914,0.022653138
1.0507007,-0.048213825,-0.017114168,-0.030156996,0.78908926,-0.028825413,-0.00012814319,-0.011088805,-0.022330165,-0.018401632,-0.015011304,-0.021884905,-0.033839494,-0.028535014,-0.024150217,-0.047680218,-0.024037268,-0.013021934,-0.031339258,-0.022581052,-0.02679024,-0.013667375,-0.007957383,-0.040304266,-0.027544456,-0.0054922462,-0.019829955,-0.02169337,-0.018167278,-0.03127544,-0.058109835,-0.031618115,-0.014897943,-0.046631336,-0.033104062,2.518421,-0.015318101,-0.057094466,-0.032210626,-0.015420657,0.44615474,-0.011374599,-0.0109894,-0.051499322,-0.005154337,-0.030074734,-0.027878897,-0.039699145,0.618078,-0.03256734,-0.017591076,-0.038765676,-0.014197214,-0.056605928,-0.025057463,-0.06013451,-0.013050936,-0.016871026,-0.020286202,-0.02209971,-0.045604642,-0.022452617,-0.016662735,-0.034192815
-0.04285682,-0.055272214,-0.07957293,-0.05423667,-0.025878659,-0.021941056,-0.019692505,-0.026485343,-0.007073676,-0.01206969,-0.06440989,-0.030964343,-0.033381578,-0.036618426,-0.040409517,-0.04370864,-0.046658654,0.36067086,-0.016079193,-0.01638447,-0.065606624,-0.0045706932,-0.027594991,-0.051618382,-0.06312485,-0.007986462,-0.042675577,-0.006326535,-0.048418935,-0.03718516,-0.07006774,-0.03382332,-0.035493206,-0.04251298,-0.04305632,-0.018203398,-0.024710571,-0.071634404,-0.035339296,-0.04762627,-0.0348192,-0.022781918,-0.021278944,-0.05090405,-0.036208402,-0.047427814,-0.052580312,-0.06310003,-0.02642164,-0.056779724,-0.035290837,-0.05537686,-0.0151840625,-0.061821174,-0.024817325,-0.052701917,-0.05776861,-0.011416323,-0.04149809,-0.026254658,-0.044204284,-0.044717804,-0.0011933525,-0.012836067
4.371981,1.7609837,5.5691442,-0.0076839696,-0.03415027,-0.04353922,-0.027071761,4.298963,-0.01223884,-0.015004929,2.7161217,-0.09305526,-0.0370133,-0.10058884,-0.14139168,-0.061895642,2.586911,-0.0036458292,-0.072928615,-0.0060980436,5.1074634,-0.0070021334,-0.023042155,-0.046473116,5.1531754,3.2626483,-0.104293555,-0.010367415,2.2289088,0.62130326,-0.16097295,-0.07744945,5.162731,-0.059641656,-0.022540756,-0.014356571,0.28826332,-0.17220092,-0.06512369,2.4748442,2.3186784,-0.026740527,-0.030907938,-0.111533254,1.5928655,0.035397425,1.2498295,0.8584418,-0.001513297,4.539087,-0.114352465,8.1751585,-0.05458343,-0.14545707,-0.09876045,-0.1440483,2.169494,-0.055305872,4.313688,-0.05093989,-0.09669209,2.105853,-0.10415329,-0.105730295
-0.07004294,-0.10647311,-0.11354533,-0.065363996,1.9481126,-0.01596794,-0.00686622,-0.06128755,-0.006755615,-0.006831496,-0.11343521,4.8448706,-0.040878657,2.5354018,2.4536226,-0.05159841,-0.06720578,-0.021728687,3.328669,-0.001794679,-0.11111979,-0.03131419,0.7538999,-0.041974433,-0.10803724,-0.0544111,2.3683121,-0.0131333275,-0.08790501,-0.04086852,3.4005475,-0.010906637,-0.08754891,-0.059222106,-0.06124595,-0.010892006,-0.03204022,2.079277,-0.022666626,-0.10193465,-0.059517603,0.040762085,-0.0072203814,1.30978,-0.045685105,-0.099279694,-0.07479523,-0.1206031,-0.0078123584,-0.107921295,5.571972,-0.13224886,-0.013478491,1.9510626,4.0516577,2.76857,-0.10204804,1.9059685,-0.10891085,-0.006673293,0.49407166,-0.073586285,2.5541437,2.895692
-0.03460312,-0.048720784,-0.06857388,-0.05034165,-0.028185967,-0.024044484,-0.021405041,-0.019517018,-0.007271154,-0.011812463,-0.054367866,-0.038884543,-0.032703508,-0.044664253,-0.050925117,-0.04325203,-0.04162343,0.42605305,-0.022584634,-0.017622793,-0.0551426,-0.0021733423,-0.028772179,-0.052006777,-0.052573934,-0.0023100073,-0.04999391,-0.006554669,-0.04169602,-0.03460393,-0.082417496,-0.037538458,-0.025453202,-0.0420237,-0.03919597,-0.01797703,-0.021367755,-0.0837309,-0.036925986,-0.039064992,-0.030514425,-0.024242027,-0.023478461,-0.05882167,-0.03077814,-0.040999684,-0.04679055,-0.053440318,-0.026295934,-0.04687548,-0.045844834,-0.040643614,-0.018041253,-0.07057697,-0.0335709,-0.06279433,-0.049372163,-0.016243909,-0.030536281,-0.029859608,-0.05086588,-0.038276654,-0.01055234,-0.02186922
-0.0174867,-0.02830433,-0.037189912,-0.03227724,-0.018333064,-0.01913028,-0.013869129,-0.008045492,-0.0062302356,-0.008263282,-0.0311327,-0.030836033,-0.023904175,-0.03722167,-0.043269508,-0.03187451,-0.024452748,0.08263832,-0.019964807,-0.011184692,-0.029113134,-0.002608212,-0.018138068,-0.03542201,-0.028151546,0.286688,-0.03999372,-0.0048358236,-0.023222439,-0.0219157,-0.065219186,-0.029655611,-0.00926899,-0.030797992,-0.024676539,-0.011339711,-0.0128038535,-0.06650047,-0.026923887,-0.021251772,-0.018565092,-0.016628161,-0.015214699,-0.0442348,-0.014728845,-0.024902228,-0.026764985,-0.031231796,-0.014152146,-0.026250072,-0.038566824,-0.01960824,-0.013829782,-0.05564549,-0.029879795,-0.049823727,-0.028155498,-0.014708406,-0.012674571,-0.023998559,-0.038963255,-0.022773232,-0.016120275,-0.024266858
1.0117633,-0.010665212,0.23865055,-0.02095003,-0.030413698,-0.029523198,-0.021531086,1.8018533,-0.010875729,-0.008070871,-0.002777827,-0.06013712,-0.029477907,-0.06738112,-0.08893801,-0.044735316,-0.004843967,-0.001140976,-0.044976134,-0.012582883,0.5543666,-0.004727146,-0.020491067,-0.040894013,0.53903234,1.8729765,-0.06956351,-0.008798807,-0.00397215,-0.009888604,-0.112233706,-0.051723335,1.9951452,-0.042670764,-0.021134252,-0.01402913,-0.0053767543,-0.11620368,-0.04456046,-0.0009829246,-0.0010976798,-0.024071697,-0.02477562,-0.07683694,-0.0013299818,-0.011661573,-0.010948054,-0.0114819575,-0.009849785,0.7397381,-0.07688369,2.727072,-0.031698197,-0.0970191,-0.06281546,-0.09339204,-0.0053396486,-0.032888968,1.5884084,-0.037241764,-0.06490586,-0.003241917,-0.058864065,-0.06265268
-0.040696315,-0.066002384,-0.078339934,-0.041389164,3.1838226,-0.04080801,2.2920187,-0.03399458,-0.009050472,-0.024843413,-0.08087087,-0.013075101,-0.01293946,-0.04884434,-0.02703862,-0.048032716,-0.0052674985,-0.013785942,-0.0142664565,4.701464,-0.051444344,-0.02474881,0.7540659,-0.021041341,-0.061427865,-0.006144954,-0.03807775,-0.009715958,-0.0146069275,-0.031375814,-0.043541398,-0.042989157,-0.03780662,-0.040676977,-0.038160015,2.7938428,-0.01053029,-0.049950432,-0.05395992,-0.068976834,-0.050781682,3.1934757,3.2413006,-0.028677763,-0.012894894,-0.057229232,-0.013301531,-0.05241911,-0.018150091,-0.069140606,1.5759832,-0.066581026,-0.021869097,-0.036406506,-0.028153874,-0.03157056,-0.07580081,-0.0063897525,-0.048567798,-0.034106854,-0.026641022,-0.06682179,-0.014043833,-0.03430698
-0.026656868,-0.036623538,-0.050882343,-0.037176523,-0.016252732,-0.01691356,-0.012488271,-0.016105728,-0.006293059,-0.008643648,-0.0422187,-0.022449072,-0.025206177,-0.028735107,-0.03154684,-0.032440256,-0.0317643,0.08314282,-0.013109865,-0.011080722,-0.041494597,-0.004814456,-0.017486861,-0.036381956,-0.040724583,-0.0039275526,-0.03179407,-0.0048006913,-0.031836104,-0.02581045,-0.05291646,-0.025434695,-0.021281712,-0.031291448,-0.029472454,-0.01171915,-0.01666428,-0.05391368,-0.024692351,-0.030302351,-0.023809731,-0.015620204,-0.013186617,-0.03645076,-0.02093375,-0.03181884,-0.034301896,-0.04207174,-0.014884117,-0.037942212,-0.027450856,-0.03621405,-0.010861364,-0.045920193,-0.02033437,-0.03963141,-0.037653163,-0.009487889,-0.024819095,-0.02036747,-0.03278148,-0.030066133,-0.0051042996,-0.014107791
-0.046976484,-0.07018211,-0.0965723,-0.06816398,-0.043830235,-0.015609384,-0.030914363,-0.032089945,-0.011015242,-0.008034061,-0.0789006,-0.032847766,-0.05225545,-0.037512846,-0.051442765,-0.06175186,-0.06814711,0.51530164,-0.017929077,-0.03190499,-0.08994982,-0.0026900438,-0.035562642,-0.06787407,-0.07984583,-0.022199627,-0.050449166,-0.010293076,-0.073956065,-0.04576315,-0.08877442,-0.04088194,-0.049292453,-0.05901224,-0.057675492,-0.028931748,-0.033653304,-0.09841429,-0.03658456,-0.058222726,-0.041198023,-0.036688812,-0.043520607,-0.06917947,-0.04815089,-0.06284976,-0.07626262,-0.09027794,-0.03582101,-0.066111445,-0.04754314,-0.069582514,-0.02372292,-0.0783002,-0.0295454,-0.06718298,-0.068844795,-0.010512784,-0.0558227,-0.02981937,-0.06401407,-0.048727587,0.31993982,-0.010225889
-0.05482013,-0.074430555,-0.09331499,-0.054670118,-0.0012778377,-0.015932474,-0.0100875115,-0.04287998,-0.008533738,-0.011620141,-0.0840979,1.0950638,-0.032793757,-0.00013353162,-0.0018355033,-0.043391313,-0.05140331,-0.008762346,1.062608,-0.008440321,-0.08449335,-0.016487245,-0.010787364,-0.042189613,-0.08242755,-0.03134956,-0.005999893,-0.00874455,-0.06450087,-0.037061796,-0.011590461,-0.019026047,-0.060723595,-0.048156526,-0.04896301,-0.011381384,-0.028888285,-0.019490315,-0.026323292,-0.06876111,-0.040029574,-0.011296268,-0.010971043,-0.013004688,-0.040125713,-0.06671309,-0.062811084,-0.086600594,-0.014226405,-0.0777724,1.2773746,-0.09195137,-0.0105989855,-0.017371286,0.99417007,-0.007238975,-0.07600566,0.35427284,-0.07125326,-0.012451692,-0.012780102,-0.055828765,1.843224,1.2720306
-0.05662743,-0.0737516,-0.10918554,-0.06981725,-0.041309685,-0.025161691,-0.032264665,-0.037248548,-0.005346584,-0.010360169,-0.08554362,-0.04301235,-0.046246838,-0.048012238,-0.057166703,-0.054089602,-0.061649572,1.1548404,-0.02264195,-0.026628258,-0.08784006,-0.003630649,-0.044735618,-0.068058565,-0.08492532,-0.009097192,-0.05787078,-0.0035196815,-0.062909484,-0.050898317,-0.0945314,-0.042691696,-0.0437928,-0.050808776,-0.057763357,-0.027818432,-0.028743653,-0.09442035,-0.050125267,-0.062743515,-0.046498846,-0.03497894,-0.031039827,-0.07572354,-0.054728925,-0.06330827,-0.06992899,-0.08204671,-0.042685617,-0.07530072,-0.04876067,-0.06933359,-0.022797968,-0.08224343,-0.037144832,-0.071586065,-0.07429241,-0.014555635,-0.05652006,-0.03659101,-0.06358385,-0.05795353,0.124955215,-0.013940942
-0.014522756,-0.09859867,-0.07020935,-0.050111286,4.2697124,-0.027452605,0.7763752,-0.042050533,-0.023888249,-0.013034987,-0.06069656,2.4439812,-0.041798703,1.6517097,2.3422856,-0.06062053,-0.056347203,-0.026145563,-0.0010607254,-0.03105449,-0.08569942,-0.03424891,1.3496534,-0.042374305,-0.084406145,-0.03447173,2.9470758,-0.019916601,-0.06023797,-0.04746185,1.4436828,-0.011398671,-0.06069772,-0.057734642,-0.056822717,4.2332215,-0.024121422,0.8334873,-0.024299797,-0.0554235,-0.016194625,-0.011185763,-0.0051015327,-0.028396115,-0.022058554,-0.07801259,-0.060253043,-0.08721785,1.4252454,-0.08409822,4.0670667,-0.11089125,-0.013488911,0.3766218,2.232559,-0.008666537,-0.05632634,-0.0013522508,-0.078777686,-0.002454547,-0.021744171,-0.05353822,1.3280641,0.28550056
3.4336066,1.4367292,4.4764457,-0.00861214,-0.034216903,-0.034460742,-0.025002744,3.432881,-0.011149462,-0.009543107,1.932154,-0.08085133,-0.034527324,-0.08840356,-0.12408406,-0.054730568,2.0318823,-0.002357543,-0.06347667,-0.0071178125,3.849465,-0.0076926574,-0.021000829,-0.042065013,3.8740475,3.070485,-0.09255269,-0.0074503687,1.5792193,0.33470297,-0.13963625,-0.06443289,4.563762,-0.04970023,-0.023228895,-0.015837245,0.3594192,-0.1454073,-0.057572674,1.7309242,1.8114817,-0.025682522,-0.027530558,-0.0975067,1.2845689,-0.0034850936,0.9452067,0.49857774,-0.003410907,3.407872,-0.09962074,6.6664414,-0.04921057,-0.12314142,-0.0869259,-0.12252123,1.604034,-0.047570642,3.536326,-0.04173657,-0.08473791,1.6464869,-0.088698834,-0.08969009
-0.06474822,-0.09646506,-0.10166676,-0.059862625,1.4715368,-0.010667683,-0.008167643,-0.05591139,-0.005745822,-0.0042963983,-0.10303317,4.4091463,-0.03788702,2.2804809,2.1540234,-0.048311282,-0.06189158,-0.02072083,3.1890008,-0.0030428874,-0.10348233,-0.029777195,0.7230113,-0.040612433,-0.10004364,-0.048019342,2.193386,-0.008898512,-0.07910449,-0.03900629,3.1579058,-0.0074164937,-0.07935756,-0.051981352,-0.058553834,-0.010715733,-0.025737962,2.461436,-0.020074155,-0.092717044,-0.052983925,-0.0031075098,-0.006307473,1.2787766,-0.040770307,-0.094356716,-0.06707923,-0.11212732,-0.007980693,-0.09941231,5.192049,-0.12180261,-0.013577089,2.29564,4.0012174,2.6005404,-0.092178866,1.7425292,-0.10033985,-0.004316993,0.588053,-0.06411532,2.2406366,2.7157083
2.0119143,1.2759227,3.661696,-0.004660119,-0.01667106,-0.017228141,-0.009065479,1.7746184,-0.0093846815,-0.006314647,1.3488398,-0.042838838,-0.018976182,-0.050171282,-0.06540113,-0.03483033,1.4724302,-0.0062588877,-0.03652608,0.20647933,2.499102,-0.0069569456,-0.0042228643,-0.02345449,2.6136806,2.0246322,-0.05076254,-0.0043458906,0.9174612,0.372182,-0.074401155,-0.03458004,2.4796424,-0.02799574,-0.013811009,-0.004488749,0.42534012,-0.07481537,-0.028462727,1.2501423,1.374174,-0.012558914,-0.011621929,-0.04513708,1.6124784,-0.0040317136,0.89765644,0.21607217,0.62471503,1.8044958,-0.051136952,3.437386,-0.02704269,-0.063994505,-0.0444796,-0.064143755,1.1297817,-0.02634873,2.263169,-0.019416127,-0.04199438,1.2797236,-0.05218506,-0.05159818
-0.09975278,-0.12989156,-0.15574509,-0.08200431,0.5625904,-0.008738551,-0.015268288,-0.082682386,0.44929522,0.4987044,-0.1552994,5.098587,-0.06276708,1.7812115,1.9433223,-0.06280017,-0.08072298,-0.019443776,4.443572,0.8264056,-0.14118984,-0.031218011,-0.0017682961,-0.04967049,-0.14111686,-0.06884008,1.6210438,-0.0021128312,-0.10684412,-0.058109626,3.0368667,-0.013799139,-0.109457746,-0.0633006,-0.08407791,-0.025817022,-0.027691545,1.8013258,-0.03233664,-0.13655004,-0.08897203,-0.004400713,-0.012721732,1.3935238,-0.069353454,-0.12912975,-0.08474856,-0.15744331,-0.03179195,-0.1441755,6.534132,-0.15637988,-0.021958092,1.7047126,4.2646637,3.175902,-0.13111363,2.5516236,-0.14524567,-0.018039387,0.1246857,-0.09528986,3.1613908,3.8387432
-0.06825139,-0.09499831,-0.11043127,-0.06463099,0.19647737,-0.012827707,-0.01326647,-0.05670683,-0.007630294,-0.008747054,-0.105175674,2.914521,-0.040269025,1.3430603,1.0188891,-0.050677013,-0.064885885,-0.015756764,2.3341053,-0.009786485,-0.10827276,-0.025173038,-0.0053187762,-0.047560044,-0.10368633,-0.044818435,0.75007117,-0.00768715,-0.081827514,-0.043091524,1.0033531,-0.013623758,-0.078817695,-0.05464129,-0.06213238,-0.014379719,-0.030012554,0.18672873,-0.02673164,-0.08998323,-0.050064087,-0.011278119,-0.012313909,-0.00264247,-0.048667423,-0.09157584,-0.07513595,-0.113579616,-0.016249124,-0.09949293,3.503793,-0.12014564,-0.013496205,0.16356413,2.7555215,1.0043076,-0.09411908,1.1195245,-0.09674203,-0.008026821,-0.004286443,-0.06728575,2.6648893,2.6892853
-0.046648774,-0.059251692,-0.084811434,-0.055243533,-0.022824086,-0.020048745,-0.017174022,-0.030585686,-0.008274406,-0.012766421,-0.06954076,-0.022784526,-0.033957344,-0.028790493,-0.03133114,-0.04454717,-0.048777897,0.14786811,-0.010381758,-0.015381919,-0.07166266,-0.0068220976,-0.025315423,-0.050447695,-0.06925289,-0.013324435,-0.035289798,-0.0070276153,-0.05223937,-0.0382709,-0.058764484,-0.030355804,-0.042633414,-0.04372371,-0.045124855,-0.017283605,-0.02684485,-0.060817316,-0.033466842,-0.052653678,-0.03564238,-0.021557778,-0.019330658,-0.042989038,-0.038464963,-0.052123494,-0.055871274,-0.07014629,-0.02438096,-0.06323504,-0.02561607,-0.0661484,-0.01349949,-0.053740524,-0.017406913,-0.04399286,-0.062236264,-0.00822638,-0.049174946,-0.022393346,-0.03763898,-0.047788493,0.57683593,-0.006279565
-0.06157896,-0.077498674,-0.112038575,-0.07056774,-0.028960086,-0.025003266,-0.02220581,-0.040914387,-0.009929226,-0.016745988,-0.09057346,-0.027140098,-0.04147549,-0.033596788,-0.036393203,-0.05518013,-0.061552286,0.24063136,-0.011141841,-0.019583073,-0.09422604,-0.0073967725,-0.03328083,-0.06339762,-0.09117945,-0.018736213,-0.04242916,-0.008826246,-0.06759734,-0.048560806,-0.070681974,-0.036964193,-0.05789822,-0.05477074,-0.058116786,-0.021624502,-0.034331605,-0.07307497,-0.04263734,-0.06975003,-0.045195926,-0.027495276,-0.025256336,-0.053021412,-0.05201347,-0.06817398,-0.07252114,-0.0912221,-0.0334776,-0.08277641,-0.028766228,-0.08700859,-0.017694054,-0.06512276,-0.019387944,-0.05297011,-0.0815895,-0.009599709,-0.0667859,-0.02626287,-0.0450212,-0.06206537,1.1407299,-0.0034489688
