0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.087232076,-0.119709454,-0.1448243,-0.08279499,0.1969258,-0.021172743,-0.016901653,-0.071332835,-0.0096479785,-0.01447151,-0.13262992,2.9048114,-0.048568115,1.3042423,0.8592625,-0.06223976,-0.07941169,-0.01615002,2.5284119,-0.011902665,-0.1351624,-0.02692057,-0.0117222555,-0.060593832,-0.129857,-0.056150373,0.30127117,-0.01333218,-0.103317246,-0.05324432,0.2715678,-0.02244541,-0.10019118,-0.071721606,-0.07561956,-0.01839914,-0.0423473,-0.011874785,-0.036382463,-0.112519555,-0.0636014,-0.013776187,-0.01859705,-0.009806646,-0.064895615,-0.10892344,-0.09763081,-0.13896711,-0.024198039,-0.123114936,3.5633523,-0.146792,-0.016766926,-0.010268858,2.79219,0.47851667,-0.12035224,1.0852345,-0.119237155,-0.013136857,-0.010008967,-0.08781739,3.4760888,3.1721728
2.712122,-0.0017876973,2.5224066,-0.01906214,-0.042196568,-0.040182002,-0.029940378,3.2805946,-0.014013972,-0.012837082,1.0411013,-0.08808498,-0.03800563,-0.09626361,-0.13075766,-0.06060426,0.66814065,-0.00072078937,-0.06859026,-0.014792785,2.569181,-0.005531722,-0.028389867,-0.052135985,2.6196334,2.7540252,-0.09973588,-0.01170496,0.67756176,-0.0044435784,-0.15763594,-0.074421786,3.8659143,-0.057848435,-0.026020782,-0.017295657,-0.0032128855,-0.16706556,-0.06519356,0.9575026,1.0385572,-0.030950354,-0.035159808,-0.11063831,0.36481377,-0.0077817366,-0.004111685,-0.0047401004,-0.0111332685,2.644759,-0.1100478,5.822516,-0.048624076,-0.1402771,-0.09301012,-0.1364455,0.615674,-0.048949838,3.2395291,-0.05058139,-0.09381414,0.61364406,-0.08996181,-0.09343543
3.1294732,1.874358,5.488669,-0.0052621798,-0.024261963,-0.02490919,-0.013231023,2.690569,-0.0129078,-0.012268045,2.3845313,-0.06295938,-0.025179433,-0.0719321,-0.09310378,-0.048475582,2.444603,-0.007901349,-0.05313218,0.246781,3.895232,-0.008303263,-0.0077473274,-0.032755475,4.1254787,2.7098196,-0.07223627,-0.007715686,1.7357433,0.79842365,-0.105678394,-0.050750043,3.7000809,-0.040531486,-0.017266141,-0.004382758,0.58286685,-0.10966207,-0.04242151,1.97294,2.3021407,-0.01728099,-0.019312453,-0.0669603,2.0435524,-0.0023879423,1.4224871,0.58096397,0.713227,3.0561478,-0.07271386,5.468176,-0.03965444,-0.09480209,-0.063863985,-0.09346077,1.9580796,-0.038967215,3.3047647,-0.028139178,-0.060515206,2.0073838,-0.075080514,-0.07441012
-0.062075958,-0.08629186,-0.09950582,-0.05822769,0.2694509,-0.010876282,-0.01121341,-0.051539324,-0.0068722265,-0.0073683546,-0.09620962,2.8483496,-0.036691923,1.26255,1.0535822,-0.04629975,-0.058962386,-0.015086244,2.2367682,-0.007303694,-0.09803736,-0.023558142,-0.0032652048,-0.042499185,-0.093823776,-0.04110458,0.7872547,-0.0066290135,-0.074114114,-0.039189234,1.1307042,-0.011603249,-0.07142027,-0.049310505,-0.0562742,-0.0132857645,-0.026641464,0.4003357,-0.023796367,-0.08278029,-0.04635094,-0.009191232,-0.010386831,0.030809993,-0.043333072,-0.08405127,-0.06716708,-0.103903346,-0.013824429,-0.09094749,3.3813486,-0.10978642,-0.011922096,0.3580942,2.6153502,1.1170694,-0.08554736,1.1119132,-0.08810089,-0.0072065294,-0.002803877,-0.060848158,2.3267765,2.4131396
-0.027724149,-0.03501742,-0.046270125,-0.032432646,-0.0122505,-0.00791236,-0.009175342,-0.020431044,-0.0073595373,-0.005275976,-0.042108886,-0.005997294,-0.023290638,-0.012958404,-0.0134737855,-0.029164845,-0.031126743,-0.0023708683,-0.002890768,-0.009523416,-0.043876003,-0.009995778,-0.011030969,-0.029804945,-0.0432294,-0.008386665,-0.01675917,-0.001966625,-0.032539647,-0.023797343,-0.026686748,-0.01380064,-0.025360009,-0.026301796,-0.030412354,-0.009697426,-0.014034315,-0.025055502,-0.018008262,-0.03271371,-0.019489212,-0.012880182,-0.0075588673,-0.018812332,-0.01936622,-0.03591253,-0.03354888,-0.046333123,-0.008499988,-0.04073686,-0.008744305,-0.04593367,-0.007864091,-0.022849912,-0.005287072,-0.018716756,-0.036753353,-0.0035278674,-0.031039141,-0.010686565,-0.017755724,-0.026730282,0.3491783,-0.0019670166
-0.007336244,-0.0105733145,-0.009330787,-0.013235778,-0.0032733053,-0.0032341182,-0.001303863,-0.0063428613,-0.005553746,-0.0007482258,-0.014328911,-0.0040302365,-0.012531141,-0.010212912,-0.009564289,-0.017120237,-0.011775294,-0.0046444475,-0.0031511304,-0.0021091693,-0.012300048,-0.008220205,0.014658065,-0.013581376,-0.013750618,0.026468024,-0.01058911,-0.0007090163,-0.010957149,-0.009802186,-0.015676549,-0.00710513,-0.0063321614,-0.012317054,-0.013698076,-0.0025445872,-0.003306211,-0.011734613,-0.00664078,-0.010402207,-0.0058073015,-0.0052133263,0.08201635,-0.0064174193,0.09742681,-0.014980962,-0.009915231,-0.018041477,0.3479355,-0.0150902625,-0.006741296,-0.01742475,-0.0045813583,-0.009593608,-0.0044908724,-0.009903215,-0.011581714,-0.0037764024,-0.007286398,-0.005498205,-0.008799014,-0.0065452103,-0.006469355,-0.009163322
-0.022401668,-0.039061155,-0.044562243,-0.027818922,2.099614,-0.034110636,2.0870733,-0.021301365,-0.007381889,-0.022118723,-0.05297643,-0.021734672,-0.01226215,-0.04998546,-0.033571884,-0.040465668,0.68148667,-0.011229849,-0.023499679,4.3632245,-0.029026987,-0.020927755,0.45978853,-0.015364041,-0.035684727,0.44815868,-0.041816812,-0.0050570606,0.287465,-0.020820111,-0.050646186,-0.037394956,-0.01675892,-0.030724283,-0.030903446,2.565241,-0.002312617,-0.05278394,-0.04708714,-0.047033958,-0.032509666,2.9908152,3.0599403,-0.03224548,-0.00029802453,-0.03980663,0.22064956,-0.031068105,-0.015893735,-0.045528583,0.2864947,-0.037486177,-0.022667214,-0.04165315,-0.03684021,-0.03873815,-0.04906838,-0.010157994,-0.025849037,-0.029389927,-0.030480431,-0.047072753,-0.018754134,-0.03777384
-0.080220364,-0.11674053,-0.12791722,-0.07449645,1.1390046,-0.01501369,-0.012758895,-0.068936065,-0.0077357274,-0.007159766,-0.12601526,4.7285805,-0.04664707,2.4807422,2.2237942,-0.058469243,-0.07664543,-0.022529962,3.4279943,-0.0073858416,-0.12806548,-0.03351661,0.24080351,-0.05149138,-0.12279373,-0.057883553,2.1114533,-0.010814795,-0.09791005,-0.04815325,2.9971762,-0.011628477,-0.09653854,-0.06360376,-0.07209384,-0.014558358,-0.033747893,1.9816068,-0.027667947,-0.1116887,-0.06269769,-0.006681143,-0.011550866,0.79339635,-0.05477551,-0.112931885,-0.08571144,-0.13663304,-0.014781051,-0.12067997,5.6762614,-0.14699881,-0.016121328,1.7588974,4.289622,2.4893382,-0.11290384,1.8841424,-0.12085674,-0.0065245144,0.28352174,-0.08043638,3.124818,3.541349
-0.015444351,-0.02188653,-0.024778392,-0.020126838,-0.004489796,-0.0031305884,-0.003527612,-0.013487569,-0.006083994,-0.0012133017,-0.026789617,0.16817369,-0.017524097,-0.0052593695,-0.0057479027,-0.020762712,-0.021576867,-0.0047191703,0.05790864,-0.006028031,-0.027002044,-0.010562394,-0.0027200743,-0.018274285,-0.027406275,-0.006456376,-0.007249234,-0.00092808594,-0.022061273,-0.015338056,-0.01113093,-0.0066353506,-0.01598729,-0.017454762,-0.020117747,-0.005644893,-0.008671744,-0.010141553,-0.009333296,-0.02087849,-0.011747385,-0.007350575,-0.0022624936,-0.006917912,-0.008243424,-0.02488253,-0.021500759,-0.031921063,0.03930275,-0.02657158,-0.0018172504,-0.032867502,-0.004124799,-0.00933344,-0.000109007226,-0.007152986,-0.022327462,-0.00079152314,-0.019637292,-0.0056217876,-0.009353615,-0.015171282,0.12652065,-0.0022280244
-0.029905839,-0.04390696,-0.060293123,-0.046444252,-0.027486453,-0.022882123,-0.020753324,-0.015881274,-0.0073935697,-0.011036702,-0.048037205,-0.03900251,-0.03145885,-0.04450695,-0.051870544,-0.041478388,-0.037852507,0.35988745,-0.023169605,-0.017203119,-0.048778288,-0.0019419574,-0.026945695,-0.0493638,-0.046293214,-0.00063291145,-0.049556106,-0.0064393864,-0.03755796,-0.03179976,-0.081757694,-0.03690726,-0.020835556,-0.040498566,-0.035963032,-0.017216878,-0.01928607,-0.08325997,-0.03528571,-0.034155887,-0.027115617,-0.023791535,-0.023323905,-0.05785863,-0.026890278,-0.03717155,-0.042568546,-0.048165925,-0.023904724,-0.040934112,-0.046967663,-0.03407119,-0.018059557,-0.069724806,-0.034294467,-0.06259274,-0.043662462,-0.017180283,-0.02544341,-0.029339971,-0.050167397,-0.033514168,-0.013545719,-0.02410796
4.9029927,2.4219491,6.5498753,-0.0042432006,-0.03017664,-0.04448343,-0.024955515,4.5452642,-0.011171947,-0.015847273,3.220664,-0.093654476,-0.03728111,-0.10131351,-0.14372283,-0.06198263,3.298434,-0.005197579,-0.07370229,-0.0022385553,5.9814806,-0.007512861,-0.020675184,-0.04388013,6.00523,3.4285872,-0.10511817,-0.010177654,2.6874554,0.9724492,-0.16111608,-0.07789584,5.519693,-0.059867818,-0.021489786,-0.012962296,0.4898461,-0.1726615,-0.06389711,2.9523695,2.7258997,-0.025395818,-0.028942596,-0.11118567,1.8983198,0.3084609,1.7884322,1.1895392,0.18357928,5.1055474,-0.11498858,8.858929,-0.056081213,-0.14661966,-0.10013149,-0.14522415,2.6418974,-0.05742106,4.613305,-0.05073144,-0.096845195,2.6289988,-0.10785196,-0.1093142
-0.045779947,-0.040342305,-0.07636585,-0.051013317,-0.04342296,-0.024036523,-0.0287237,-0.02463686,0.7006046,-0.0024495337,-0.07747,-0.049489792,-0.048643045,-0.068710916,-0.08197354,-0.053262804,-0.03185395,0.49333736,-0.02268002,0.60050803,-0.059649505,0.09527773,-0.030058958,-0.051893543,-0.052639112,-0.0055371015,-0.08218415,0.19133918,-0.046728604,-0.040559005,-0.106808014,-0.050432783,-0.017724924,-0.04841512,-0.049043458,-0.038677324,-0.009497637,-0.114889406,-0.048624486,-0.05833406,-0.044033468,-0.015936127,-0.022161331,-0.06150805,-0.035145935,-0.05037346,-0.041975398,-0.060947213,-0.042159848,-0.050935816,-0.0630167,-0.026087454,-0.03336279,-0.096173815,-0.05100857,-0.07720468,-0.06448855,-0.019590763,-0.03895541,-0.044822898,-0.06458195,-0.043467965,-0.027810697,-0.03530126
-0.049593247,-0.06275906,-0.08866426,-0.05571589,-0.018092709,-0.01861649,-0.014887241,-0.034183126,-0.008658975,-0.012979395,-0.07404836,-0.015087887,-0.03432409,-0.022479594,-0.023909623,-0.04422872,-0.04911604,-0.00068514457,-0.0049839495,-0.013381306,-0.07515147,-0.009000341,-0.022808962,-0.04789847,-0.07418917,-0.017786222,-0.028991368,-0.0071092974,-0.054955453,-0.03858901,-0.048028864,-0.027686246,-0.048336394,-0.04463089,-0.047598537,-0.01520051,-0.027447395,-0.050723866,-0.031891547,-0.057097945,-0.036983058,-0.019840958,-0.016471202,-0.03555966,-0.039367866,-0.055945348,-0.057156567,-0.07533848,-0.022419183,-0.06832403,-0.016393427,-0.07397746,-0.013032042,-0.04535864,-0.011067439,-0.035306197,-0.06599801,-0.005829688,-0.055837017,-0.019737575,-0.03101435,-0.050594456,1.0707676,-0.0011151301
-0.035450075,-0.045367148,-0.06372962,-0.04277758,-0.015491719,-0.015801411,-0.011711437,-0.0233369,-0.0071020722,-0.0097867,-0.05381534,-0.016425945,-0.02747201,-0.022825023,-0.02406622,-0.0354697,-0.03786397,-0.00025901906,-0.007767355,-0.0105793,-0.054082345,-0.007295184,-0.017610332,-0.03862214,-0.05299248,-0.01008916,-0.02722729,-0.005531566,-0.039910987,-0.029812332,-0.0449856,-0.023882525,-0.032101214,-0.034753285,-0.035122972,-0.012558467,-0.020714946,-0.04664078,-0.025446296,-0.04045688,-0.028235294,-0.015485799,-0.012807094,-0.03150705,-0.027355377,-0.040457305,-0.04222477,-0.0544711,-0.016068712,-0.049279563,-0.019352933,-0.052016534,-0.009845535,-0.041136883,-0.013531937,-0.03331197,-0.04784494,-0.0062840926,-0.037013136,-0.018213397,-0.028530244,-0.03731643,0.28377888,-0.0069823787
-0.06410763,-0.08419071,-0.110083975,-0.0645044,-0.007780881,-0.018753761,-0.01414113,-0.04879041,-0.009810136,-0.013828819,-0.09641923,0.49481532,-0.03820012,-0.005722786,-0.008191944,-0.050085343,-0.059201904,-0.007098722,0.84308904,-0.011565215,-0.09789216,-0.015873611,-0.01741022,-0.051059302,-0.09536658,-0.0335748,-0.013534327,-0.009456213,-0.07357058,-0.04375657,-0.023590473,-0.024144063,-0.06908107,-0.054917935,-0.057546977,-0.014588655,-0.033532776,-0.03137046,-0.03255443,-0.07798726,-0.04561135,-0.016659064,-0.015677216,-0.021874288,-0.048786283,-0.075362146,-0.072900936,-0.09874409,-0.021262731,-0.08883926,0.7168323,-0.10291452,-0.013279011,-0.028049108,0.6507543,-0.015975837,-0.08705753,0.1348622,-0.0803753,-0.015936313,-0.019663563,-0.06422746,2.144055,1.3372487
-0.009233444,-0.031165926,-0.032598287,-0.03916023,-0.0406737,-0.032790713,-0.029136052,0.5866355,-0.009798926,-0.011304756,-0.027318124,-0.06861749,-0.036898077,-0.07517496,-0.0970363,-0.052373774,-0.023312151,0.23205712,-0.046438284,-0.019271716,-0.023918614,-0.0006101167,-0.032669697,-0.05638554,-0.021654913,1.5451543,-0.08088236,-0.00990674,-0.02141527,-0.02596916,-0.12974419,-0.05781961,0.6864588,-0.052023176,-0.033138826,-0.021726627,-0.013196021,-0.1346509,-0.05358302,-0.018575195,-0.015639432,-0.03222483,-0.035162218,-0.09209956,-0.01792965,-0.02741996,-0.030502288,-0.032146987,-0.024346601,-0.015209242,-0.08652328,0.5757564,-0.034591652,-0.11176717,-0.06782933,-0.104729526,-0.026623908,-0.035441104,-0.0009942699,-0.04465807,-0.07641184,-0.020219844,-0.050557088,-0.05904726
-0.075500704,-0.11498524,-0.119611226,-0.069196165,2.9373448,-0.016192246,-0.005950632,-0.06352412,-0.0039699064,-0.0045103524,-0.11919026,5.0620956,-0.039679177,2.7550192,2.639555,-0.05510421,-0.0660006,-0.023750449,4.0637865,0.2810804,-0.11626666,-0.033151504,1.3097504,-0.045334663,-0.1149489,-0.055831518,2.761332,-0.014825158,-0.08817747,-0.043057706,3.8451226,-0.011000191,-0.0952183,-0.06348572,-0.063450456,-0.009120708,-0.030138886,3.0811017,-0.020995421,-0.10868792,-0.065758705,0.14794743,-0.004665615,1.8773357,-0.043459117,-0.10548952,-0.07509649,-0.12407866,-0.00574877,-0.11412275,6.134789,-0.13826331,-0.017872406,3.1763213,4.9507837,3.128864,-0.108861655,1.9771667,-0.11862474,-0.0065635536,1.0297487,-0.07373998,2.0367615,2.51532
1.6732075,-0.0074479445,1.0842472,-0.021260452,-0.03692628,-0.03503467,-0.026816921,2.4936857,-0.011330921,-0.009488246,0.18151931,-0.07463724,-0.034472693,-0.08237196,-0.11123204,-0.052417878,-0.00044331726,-0.0008800054,-0.056227047,-0.013648195,1.3927081,-0.004817078,-0.025059095,-0.046460457,1.334419,2.3684525,-0.08591983,-0.010024681,-5.932032e-05,-0.008337733,-0.13637498,-0.06343363,2.8360925,-0.050371103,-0.025100699,-0.017072476,-0.0038482328,-0.14209937,-0.054488678,0.25398806,0.29457358,-0.028470334,-0.030020954,-0.09394264,0.017505009,-0.010245821,-0.00854162,-0.009069081,-0.011593531,1.5684227,-0.094946526,4.222935,-0.04085499,-0.11877657,-0.07816374,-0.1149463,-0.0012509595,-0.041325092,2.2250414,-0.04488637,-0.07929897,0.038578015,-0.07502424,-0.07806774
-0.0047677252,-0.015556785,-0.0153559465,-0.021276884,-0.015142877,-0.017717909,-0.01113239,0.20603944,-0.0067869066,-0.0059614307,-0.014805765,-0.030533344,-0.02044756,-0.03680002,-0.04562815,-0.027934425,-0.012990933,-0.001421054,-0.022274274,-0.0084413225,-0.010988458,-0.003501346,-0.012541004,-0.02789627,-0.011191149,0.7909644,-0.03799177,-0.0049761077,-0.011991,-0.013475424,-0.06292143,-0.028532326,0.2519071,-0.027027199,-0.016906029,-0.008644341,-0.0076008444,-0.06397282,-0.023661505,-0.009004367,-0.009625594,-0.014889306,-0.012911611,-0.041267138,-0.004660001,-0.014857941,-0.0144248335,-0.017170666,-0.0069050333,-0.010820573,-0.04034909,-0.002455893,-0.01469573,-0.053146314,-0.03247369,-0.0493235,-0.014092939,-0.016482536,0.024956793,-0.022252372,-0.03635061,-0.011778325,-0.025076767,-0.030821957
-0.07165646,-0.10613075,-0.13273643,-0.065533035,2.9871087,-0.039234757,1.6559473,-0.060902793,-0.0127141625,-0.025623802,-0.12475027,1.0698985,-0.024008729,-0.032989684,-0.008033714,-0.057760768,-0.036681645,-0.014961818,0.13501103,3.8951921,-0.09593195,-0.027588852,0.53653586,-0.031303294,-0.105590865,-0.030764734,-0.024201462,-0.013433535,-0.05320339,-0.04616876,-0.018450014,-0.040898886,-0.073184565,-0.050828923,-0.056145262,2.1609557,-0.023673391,-0.027858201,-0.059074283,-0.10627467,-0.074239336,2.3765953,2.615937,-0.019269535,-0.042115238,-0.09414058,-0.045469802,-0.101553656,-0.026162496,-0.11448071,4.2208743,-0.12076393,-0.021966431,-0.020549051,-0.0076599084,-0.009854731,-0.11432175,0.4013981,-0.09194183,-0.03173233,-0.016118353,-0.0963054,0.87691087,-0.0069446377
-0.037738506,-0.06633567,-0.07943947,-0.062163375,-0.04254116,-0.0027877437,-0.03488794,-0.025316723,-0.009583473,0.2925869,-0.06889685,-0.023599684,-0.05838883,-0.025615748,-0.04775908,-0.06032719,-0.067882806,0.07471292,-0.0070248423,-0.035619866,-0.08550369,-0.005036101,-0.027920963,-0.06411001,-0.073053084,-0.029658953,-0.040759414,-0.0063320003,-0.07564347,-0.04078111,-0.08038042,-0.03568309,-0.050752528,-0.059598677,-0.057711653,-0.03318065,-0.027305927,-0.09255922,-0.022874996,-0.051702593,-0.03828869,-0.041608147,-0.05313695,-0.06436801,-0.040767543,-0.060852494,-0.0763605,-0.0892515,-0.029911475,-0.05400195,-0.043821372,-0.061337642,-0.02688134,-0.06587675,-0.021008868,-0.059431646,-0.05783934,-0.008718445,-0.05785148,-0.025592124,-0.06233553,-0.031935662,0.038507998,-0.010026781
-0.04337173,-0.058860086,-0.084238224,-0.059228614,-0.032445345,-0.027094198,-0.024582783,-0.025332501,-0.0079235155,-0.013881175,-0.06613665,-0.042672813,-0.036305204,-0.048217252,-0.054106172,-0.049075704,-0.04975653,0.5570396,-0.023732632,-0.020050675,-0.068331376,-0.0022430564,-0.033599336,-0.0603125,-0.06469468,-0.004573814,-0.054666597,-0.0076054037,-0.050450124,-0.040954337,-0.09042567,-0.041287288,-0.033640202,-0.0476928,-0.04608666,-0.020991907,-0.025735626,-0.09153026,-0.04212143,-0.04826812,-0.03626635,-0.027278146,-0.026934123,-0.06538745,-0.038625818,-0.04921057,-0.056611855,-0.06427087,-0.03199404,-0.057431955,-0.04876593,-0.05172526,-0.019884631,-0.07764499,-0.0349427,-0.06891644,-0.060465377,-0.016915623,-0.039562907,-0.032520473,-0.056087293,-0.046355892,-0.007901196,-0.020707464
5.5394115,3.4755344,8.064292,0.006196125,-0.02874641,-0.0443577,-0.022861643,4.8164315,-0.010413107,-0.015873581,3.796172,-0.09825625,-0.038824923,-0.10746456,-0.15291739,-0.06590753,4.5166893,-0.0066938004,-0.079045154,0.39261302,6.946226,-0.010153917,-0.018263219,-0.042512488,7.0882115,4.0082016,-0.11050122,-0.008996063,3.4202864,1.3982466,-0.16485964,-0.07806591,6.312792,-0.059795603,-0.022705048,-0.012313559,1.0367758,-0.17573734,-0.06662517,3.3367412,3.2466168,-0.02407684,-0.02670296,-0.11402249,2.433834,0.32617268,2.7311811,1.6398597,0.5478671,5.6943793,-0.1179727,9.841999,-0.061440036,-0.15162063,-0.10611609,-0.14950778,3.2275944,-0.061476454,5.1157107,-0.049962502,-0.10158148,3.2201445,-0.11487808,-0.11674651
6.853079,4.28817,10.731375,0.1313926,-0.034500603,-0.046949822,-0.020408744,5.497376,-0.016759027,-0.024602422,5.2472177,-0.11192928,-0.0431634,-0.12609927,-0.16896762,-0.08092623,5.8200674,-0.011585397,-0.09597593,0.9013699,8.510013,-0.011249738,-0.015648518,-0.04959352,9.124729,4.4208064,-0.12560922,-0.014745666,4.335733,2.1254172,-0.1855216,-0.09071443,7.3521376,-0.0693284,-0.022987345,-0.0048462222,1.2303015,-0.20205885,-0.07753455,4.313924,4.62595,-0.025182733,-0.034122866,-0.1272849,3.1273742,0.49045166,3.5082712,1.7502747,1.0823706,6.8720403,-0.12957376,11.509896,-0.07129772,-0.17757323,-0.11950543,-0.17243841,4.4250207,-0.07080933,6.3893127,-0.052842923,-0.1129024,4.2294855,-0.13270183,-0.13527201
0.25709444,-0.020047251,-0.010750049,-0.030043969,-0.04325258,-0.029837994,-0.029907813,1.3553723,-0.011731957,-0.008107411,-0.012979559,-0.071299784,-0.035586596,-0.07744334,-0.10262164,-0.051822323,-0.013431081,0.22533084,-0.05232312,-0.019711003,-0.008578072,-0.004159369,-0.029957073,-0.053094745,-0.007274924,2.1502893,-0.082837835,-0.007874846,-0.01087962,-0.018401248,-0.13065277,-0.056976456,1.906424,-0.048194155,-0.03065701,-0.020379994,-0.0072337333,-0.13212027,-0.055120133,-0.009523579,-0.004732859,-0.031803843,-0.033044875,-0.09364956,-0.009545517,-0.021302521,-0.020133028,-0.020931542,-0.018459663,-0.00255554,-0.089096755,2.0736005,-0.038591176,-0.11086993,-0.07253679,-0.10742284,-0.013704285,-0.038462315,1.0778099,-0.0412579,-0.07762921,-0.009408336,-0.060911007,-0.06522611
0.19278568,-0.010190041,-0.004035872,-0.019048562,-0.024674045,-0.017232487,-0.017568503,0.7869939,-0.008110431,-0.0034029027,-0.008329385,-0.042089425,-0.023798944,-0.047177475,-0.062122233,-0.03281139,-0.008982534,-0.00058339944,-0.031149475,-0.011387179,-0.0033903767,-0.0045073787,-0.016009409,-0.03198253,-0.0039954404,1.4600779,-0.050260905,-0.0039954004,-0.007686866,-0.011644121,-0.07862988,-0.03370144,1.1777234,-0.02933279,-0.020565832,-0.012610436,-0.0037893024,-0.07732403,-0.030748846,-0.004910399,-0.0028800424,-0.02106642,-0.01778003,-0.054488078,-0.0022139496,-0.013795704,-0.011024511,-0.013744255,-0.0077614454,-0.0031890066,-0.05392312,1.0730028,-0.023242595,-0.064738356,-0.043816812,-0.06300868,-0.008164527,-0.02378236,0.72141844,-0.023856763,-0.046210494,-0.00497475,-0.03808592,-0.040683173
-0.03857617,-0.049099572,-0.07120701,-0.052073363,-0.033971682,-0.019654395,-0.024892427,-0.023273215,-0.0068045156,-0.00952294,-0.058453843,-0.037784394,-0.03383104,-0.043408334,-0.049998514,-0.04405332,-0.04434842,0.582422,-0.021271452,-0.019413302,-0.060393255,-0.00308082,-0.030735267,-0.053975206,-0.05749452,-0.0019107797,-0.051294226,-0.0031588392,-0.044402435,-0.036375202,-0.07986198,-0.03437322,-0.026339369,-0.03980246,-0.043418758,-0.021362593,-0.019913584,-0.07766355,-0.03750539,-0.04289164,-0.030751565,-0.026074436,-0.023473868,-0.058293384,-0.03366611,-0.045491207,-0.049124677,-0.05735495,-0.028250681,-0.050733224,-0.043838494,-0.04482414,-0.019695984,-0.06633041,-0.031643085,-0.059383485,-0.052303806,-0.015723718,-0.034181893,-0.026969232,-0.050282165,-0.038303733,-0.008456726,-0.01750688
