0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.06780537,-0.091649465,-0.13354169,-0.072316006,-0.021539317,-0.024477601,-0.022434315,-0.05099803,-0.0042276233,-0.009969015,-0.10448304,-0.017482085,-0.051042106,-0.025138143,-0.03111026,-0.05248372,-0.06569919,0.6837465,-0.0024016823,-0.0191384,-0.10166219,-0.009450653,-0.037982862,-0.05883406,-0.10472512,-0.027538847,-0.031553328,-0.004943791,-0.074898794,-0.056316793,-0.05971937,-0.036260553,-0.068690956,-0.05555721,-0.06314821,-0.022046106,-0.033189416,-0.06659509,-0.04550599,-0.077756114,-0.05671008,-0.030064248,-0.02317523,-0.054038614,-0.063782215,-0.07550278,-0.077233925,-0.10128125,-0.039379094,-0.0967835,-0.019174615,-0.09902665,-0.017118031,-0.05840431,-0.016689887,-0.045379195,-0.08896226,-0.0036605378,-0.08334165,-0.03462565,-0.044330765,-0.07237781,2.227117,0.32649344
-0.051367924,-0.07647512,-0.08593975,-0.050016675,1.0131981,-0.013452717,-0.0055532814,-0.043654002,-0.007074488,-0.008744614,-0.083007686,2.7393246,-0.030544514,1.2247108,1.1390083,-0.040370397,-0.050269775,-0.014030733,1.9332265,-0.0039317375,-0.08213622,-0.02119509,0.031053325,-0.03477483,-0.0797414,-0.036625624,0.9140037,-0.009660722,-0.06461232,-0.032732714,1.2029371,-0.01220349,-0.062478665,-0.046106286,-0.045712486,-0.008583566,-0.026283298,0.19314568,-0.020130318,-0.071620345,-0.041386228,-0.0032672002,-0.0064884373,0.2122522,-0.034762114,-0.07000962,-0.058397178,-0.08752858,-0.006690104,-0.0779772,3.0283444,-0.09589122,-0.009110331,0.2387804,2.2073965,1.0644392,-0.07484173,1.0224769,-0.07543975,-0.007606353,-0.0021421341,-0.054481644,1.8320805,1.7328575
-0.029383156,-0.040079437,-0.050851397,-0.033297613,-0.0032147625,-0.010890907,-0.005164425,-0.022047069,-0.00716847,-0.0077043734,-0.04668888,-0.00012562676,-0.022373969,-0.008502185,-0.008722007,-0.028528327,-0.031081682,-0.004329202,0.07130652,-0.005852653,-0.045095433,-0.010292202,-0.007643008,-0.02713792,-0.045829006,-0.013569934,-0.01132673,-0.0052937292,-0.035936236,-0.023332981,-0.019280711,-0.015178174,-0.0305861,-0.029907946,-0.029936112,-0.007080491,-0.017594758,-0.02253019,-0.017082844,-0.03649019,-0.023261884,-0.008374031,-0.005678428,-0.013441338,-0.019716552,-0.03622491,-0.035186816,-0.048322733,-0.005519948,-0.043382574,-0.0027308166,-0.050612345,-0.006401031,-0.019791719,-0.0018030055,-0.013441748,-0.041373875,-0.0010687932,-0.03523905,-0.01107669,-0.014177468,-0.031262513,0.5438528,-0.0011675719
-0.08473357,-0.13019088,-0.13553944,-0.07781418,2.6275284,-0.018851293,-0.007712744,-0.07480245,-0.007026737,-0.006066927,-0.13717422,6.374324,-0.048779886,3.5094666,3.436014,-0.061057817,-0.08106542,-0.027731916,4.3136454,-0.001031048,-0.13458395,-0.039245598,1.2357081,-0.04886321,-0.13033447,-0.06771273,3.437614,-0.016165858,-0.10636193,-0.04781386,4.900656,-0.010303323,-0.107109755,-0.070028186,-0.073257096,-0.012726287,-0.03738659,3.376579,-0.02527916,-0.12516244,-0.07299859,0.28420806,-0.008433161,2.0291772,-0.05448561,-0.12226864,-0.088945866,-0.14647418,-0.008784362,-0.13114545,7.4150095,-0.16122991,-0.01651146,3.0928812,5.4144483,3.916227,-0.12377051,2.5362403,-0.13445647,-0.00604502,0.96562415,-0.08874105,3.1303492,3.7830625
0.47130153,-0.012467045,-0.004559563,-0.021509988,-0.025670862,-0.025255727,-0.018307548,1.2905383,-0.009169711,-0.007059992,-0.0072215274,-0.050254844,-0.027186992,-0.057535034,-0.07532796,-0.038874548,-0.007743825,-0.0012581631,-0.037242103,-0.011311541,-0.0002115261,-0.003906689,-0.018128973,-0.03614845,-0.0009779971,1.5424986,-0.0595537,-0.0076073697,-0.007485753,-0.011234717,-0.096393995,-0.04392633,1.4425005,-0.037357945,-0.020417644,-0.012709025,-0.006002071,-0.09911202,-0.037205406,-0.003877381,-0.004845154,-0.022007585,-0.021185732,-0.06546154,-0.0029552942,-0.012839369,-0.011955242,-0.013701043,-0.009519043,0.117531605,-0.06552038,1.7674638,-0.026740987,-0.08241239,-0.053293783,-0.07851558,-0.008665255,-0.027421325,1.0156527,-0.032582484,-0.05528376,-0.0064487937,-0.04780929,-0.05214171
-0.03051216,-0.049342394,-0.06603464,-0.05376695,-0.038429882,-0.03006893,-0.028492259,-0.013520867,-0.008778931,-0.014053483,-0.051893923,-0.057969496,-0.03765942,-0.06371551,-0.076172866,-0.051250413,-0.040535245,0.5459826,-0.034918185,-0.021272432,-0.05262609,0.08331105,-0.036443934,-0.0614807,-0.048621982,0.41490895,-0.070721,-0.008580591,-0.03913579,-0.03721514,-0.11365313,-0.05045792,-0.016356278,-0.05088214,-0.041475892,-0.022001423,-0.020696163,-0.1169699,-0.04902039,-0.03685098,-0.028645007,-0.030866276,-0.03316499,-0.081584156,-0.031416636,-0.041454624,-0.048007872,-0.05234204,-0.03223551,-0.041532163,-0.06917906,-0.027859513,-0.026929323,-0.097765066,-0.05186051,-0.088637926,-0.047651604,-0.027007483,-0.02364846,-0.040480494,-0.068590276,-0.03622075,-0.0264618,-0.038623072
-0.0062370757,-0.021585217,-0.02090483,-0.030443797,-0.035729837,-0.022430073,-0.025227461,0.4750663,-0.008790258,-0.006526997,-0.019908065,-0.054403756,-0.03104832,-0.06017113,-0.078335114,-0.042289328,-0.018369956,0.23166522,-0.038193554,-0.017100528,-0.017467571,-0.0023977207,-0.025794756,-0.04533991,-0.016198479,1.5092924,-0.0657524,-0.004895919,-0.016169248,-0.02011416,-0.10288366,-0.043669894,0.8935997,-0.038778685,-0.028442658,-0.01861291,-0.007898446,-0.10227895,-0.041840747,-0.013570534,-0.009920776,-0.027885484,-0.026676709,-0.07319603,-0.012087847,-0.023121547,-0.022593943,-0.024923582,-0.017474229,-0.011933319,-0.068959914,0.5195126,-0.029574089,-0.08573927,-0.054744616,-0.08196263,-0.018926807,-0.02912825,0.09126009,-0.033114206,-0.0607331,-0.013068894,-0.042423926,-0.047034405
-0.018838648,-0.02675764,-0.035400044,-0.031009573,-0.021294845,-0.012813406,-0.015614218,-0.010466593,-0.0065488666,-0.0055366624,-0.030493997,-0.025776193,-0.023558,-0.031127159,-0.03639863,-0.030508272,-0.026414147,0.17772841,-0.01666444,-0.01352077,-0.031320088,-0.0041736895,-0.01751005,-0.034586824,-0.030249966,0.26739433,-0.034991164,-0.0020071552,-0.024426427,-0.021790862,-0.05573442,-0.023005608,-0.010308628,-0.02650089,-0.026560556,-0.012562961,-0.010750494,-0.05281518,-0.023393627,-0.021392716,-0.015937343,-0.018101826,-0.013797507,-0.0390714,-0.01518676,-0.02654919,-0.027413705,-0.032683007,-0.012813542,-0.027491868,-0.032372124,-0.023171537,-0.013302098,-0.04472546,-0.023765642,-0.041537844,-0.02696653,-0.012696218,-0.015027035,-0.018483324,-0.034347385,-0.019629143,-0.012102337,-0.017636808
-0.09018497,-0.13002224,-0.14282446,-0.082426734,1.2403934,-0.01601369,-0.014894742,-0.07728761,-0.007378191,-0.006521515,-0.14119856,5.3706365,-0.052259486,2.8547957,2.5907843,-0.063959666,-0.085106134,-0.024927093,3.97094,-0.0071862894,-0.1426179,-0.036719576,0.28726384,-0.05617851,-0.13673921,-0.06571994,2.4037452,-0.011813612,-0.1091761,-0.05281013,3.5435872,-0.011877431,-0.107806906,-0.06999492,-0.08025578,-0.01751909,-0.036909983,2.353896,-0.030045297,-0.12571178,-0.07140389,-0.0066310186,-0.013908098,1.0470476,-0.061742913,-0.1259856,-0.094480954,-0.15265515,-0.017879449,-0.13482325,6.5037136,-0.16278866,-0.018158903,2.1233997,4.876574,2.9744666,-0.1258847,2.1896327,-0.13597314,-0.006982797,0.4204897,-0.08981587,3.5244493,4.094462
-0.026920833,-0.04087483,-0.05463812,-0.047219843,-0.03854349,-0.023087112,-0.027731394,-0.012331507,-0.007859383,-0.010140282,-0.045099348,-0.051854033,-0.034310676,-0.057298936,-0.069218345,-0.045926522,-0.035813097,0.55130804,-0.032059602,-0.020642377,-0.046256185,-0.00076251006,-0.032897193,-0.05544505,-0.043021988,0.6673095,-0.06518115,-0.0043991283,-0.03346907,-0.03293714,-0.100857034,-0.042518537,-0.010672012,-0.042496994,-0.03841641,-0.021418422,-0.015645223,-0.099710815,-0.04379925,-0.032521915,-0.023372637,-0.028816747,-0.028263418,-0.07291303,-0.02681796,-0.03820711,-0.04108535,-0.045830343,-0.02781074,-0.036683824,-0.06176814,-0.023918722,-0.025875408,-0.084241614,-0.04688769,-0.07758795,-0.040673304,-0.024861557,-0.019513637,-0.033881135,-0.061311506,-0.029522745,-0.025271734,-0.034049537
0.11966149,-0.008332008,-0.002449401,-0.015031723,-0.015864413,-0.013614181,-0.011163022,0.43039045,-0.007967144,-0.002568972,-0.0069289426,-0.029733896,-0.017643744,-0.03429841,-0.043060165,-0.025683379,-0.0076268944,-0.0014290231,-0.023369547,-0.008297303,-0.003686373,-0.0057629566,-0.009896547,-0.024682675,-0.003731801,1.1486504,-0.03529048,-0.0029292016,-0.0056602554,-0.009788982,-0.056440003,-0.023998844,0.806763,-0.02196802,-0.014876708,-0.007650336,-0.0034105089,-0.053983822,-0.022555327,-0.0041712597,-0.0018588552,-0.014156597,-0.010633333,-0.038164284,0.06406946,-0.011797037,-0.0085441135,-0.01092641,-0.003028694,-0.00565464,-0.037389405,0.30096897,-0.015221767,-0.045825675,-0.031220753,-0.045323852,-0.006611636,-0.016956955,0.6077304,-0.016794126,-0.033343505,-0.004992077,-0.027211232,-0.029793264
1.3168628,0.7266974,2.7742589,-0.0071915584,-0.01494323,-0.012838968,-0.0063059703,1.1456846,-0.0095443325,-0.005341597,0.81749755,-0.033434268,-0.015710581,-0.0403385,-0.04970108,-0.030837238,0.7445046,-0.007184651,-0.029073216,0.12408128,1.5284219,-0.0066445787,-0.0015687692,-0.02134558,1.6691607,1.6716294,-0.040802088,-0.004712436,0.32662866,0.11658767,-0.059709653,-0.027110586,1.6667055,-0.023772137,-0.014115323,-0.0027273523,0.23280929,-0.05762896,-0.021649992,0.7603085,1.0584022,-0.011335987,-0.009825799,-0.033574145,1.4675535,-0.00602977,0.45592794,-0.0024639296,0.66546136,1.0094832,-0.039881814,2.082374,-0.021318622,-0.04883222,-0.033144668,-0.04941236,0.64955664,-0.020600986,1.6525562,-0.013883205,-0.031258855,0.9161335,-0.04155735,-0.040124442
-0.0961545,-0.1458008,-0.15836261,-0.087838225,3.0789146,-0.023200372,-0.0066744606,-0.083534315,-0.00801487,-0.008527822,-0.1545732,6.4090056,-0.04746504,2.7298768,3.2036338,-0.0685981,-0.083034635,-0.028764542,4.6272573,0.6179578,-0.14894767,-0.041165918,1.3746266,-0.055670075,-0.1471414,-0.06805048,3.1183193,-0.018055707,-0.10925828,-0.056780424,4.719036,-0.015063814,-0.11843141,-0.07452665,-0.08178315,-0.0071688495,-0.0362698,3.978855,-0.03530668,-0.14049163,-0.08303964,0.3886019,-0.0015679876,1.8467708,-0.05975692,-0.13900988,-0.091955595,-0.15930232,-0.0139787635,-0.14997298,8.129341,-0.1792473,-0.022574289,3.6034257,5.698811,3.7434115,-0.1413142,2.4863756,-0.1508987,-0.010264864,1.2472978,-0.1016093,2.9562545,3.5588675
-0.04618024,-0.06264041,-0.078730434,-0.047157716,-0.0016657601,-0.013553255,-0.0084587755,-0.03619155,-0.007886049,-0.010004799,-0.0716661,0.8369784,-0.029626882,-0.0018429486,-0.0034101107,-0.038008634,-0.044609595,-0.0073967027,0.8131436,-0.0075014816,-0.071067296,-0.014388589,-0.009323823,-0.03634003,-0.07024547,-0.02610127,-0.0070288912,-0.0073258486,-0.055448107,-0.03211436,-0.012539771,-0.01721508,-0.050875258,-0.041868333,-0.04295378,-0.010001622,-0.024929756,-0.01931391,-0.022584524,-0.058090698,-0.03434553,-0.010253124,-0.0091435965,-0.012118078,-0.03314298,-0.05647982,-0.0534331,-0.07412109,-0.010872368,-0.06610831,0.84690124,-0.07818419,-0.009230143,-0.016913742,0.67825335,-0.007858094,-0.06419466,0.23955372,-0.059644315,-0.011533406,-0.012489532,-0.04734521,1.4590082,0.88832635
-0.04901438,-0.05973799,-0.095654294,-0.061054986,-0.04010785,-0.02811668,-0.0305078,-0.03140858,0.34827387,-0.006099821,-0.0818283,-0.048154745,-0.050043855,-0.06083427,-0.07289217,-0.052541647,-0.046839908,0.9021754,-0.023474077,-0.010543457,-0.07015471,0.0031645768,-0.040400088,-0.059006758,-0.06776509,-0.007620305,-0.0715403,-0.0011803332,-0.05449287,-0.04715578,-0.10618176,-0.05003754,-0.03105136,-0.051133268,-0.055070326,-0.032257453,-0.01879628,-0.11316617,-0.050728325,-0.058892608,-0.048152436,-0.027275711,-0.027503924,-0.07409884,-0.046505034,-0.053800557,-0.055825457,-0.07037138,-0.04462581,-0.06238636,-0.05903011,-0.044466548,-0.027780762,-0.09499541,-0.04837994,-0.07826726,-0.06908943,-0.016975159,-0.0474954,-0.046346504,-0.068004556,-0.052299123,-0.014440312,-0.027860507
-0.07480203,-0.09584791,-0.13040838,-0.0761013,-0.015557059,-0.023097694,-0.018878363,-0.055298354,-0.011519709,-0.016696969,-0.11090207,-0.003204689,-0.04420244,-0.013031117,-0.015898226,-0.058780625,-0.06857431,-0.004828774,0.50286466,-0.015280125,-0.11399867,-0.01512285,-0.02549737,-0.062113665,-0.11059896,-0.035507735,-0.022815635,-0.010488022,-0.083782375,-0.052011207,-0.039192114,-0.030809151,-0.078599915,-0.063158095,-0.06683348,-0.018153394,-0.03924074,-0.046405625,-0.040556513,-0.088757694,-0.051947925,-0.022818746,-0.021082869,-0.033608794,-0.059272952,-0.085327365,-0.085084215,-0.11255088,-0.029553773,-0.10198717,-0.00015493351,-0.11583478,-0.016545104,-0.041831493,0.13561429,-0.02782975,-0.10023889,-0.0013881018,-0.090964705,-0.020511152,-0.028460056,-0.07432939,2.4561763,1.3380126
5.7245584,2.9510198,7.6551414,-0.0028211512,-0.03402162,-0.04898371,-0.026767816,5.1472106,-0.012332312,-0.018543765,3.819068,-0.10452436,-0.041773114,-0.113487124,-0.16044217,-0.069180585,4.012368,-0.0054128123,-0.083430514,-0.0011509154,6.971471,-0.007994792,-0.023188764,-0.0480484,7.0684047,3.766063,-0.11721761,-0.011582555,3.1964715,1.2615016,-0.17893268,-0.086990066,6.3751574,-0.06626376,-0.02259278,-0.0138634695,0.5458945,-0.19375709,-0.0724217,3.439732,3.2205536,-0.027465455,-0.032444384,-0.12541604,2.064775,0.4374685,2.196758,1.408539,0.15673062,5.929311,-0.12794009,10.169422,-0.06339347,-0.16514036,-0.11308599,-0.16303262,3.1590266,-0.06397846,5.3410673,-0.055669263,-0.108652905,3.088237,-0.12004921,-0.122284286
-0.07114635,-0.09763098,-0.1194938,-0.06834689,0.16143233,-0.017918438,-0.013251433,-0.057718746,-0.0085284,-0.0129951555,-0.109264754,2.234597,-0.040688727,0.8249029,0.51675117,-0.05216032,-0.0654447,-0.012999919,1.9663875,-0.009720761,-0.110206574,-0.022014704,-0.01024131,-0.050106715,-0.10666929,-0.04505184,0.040686607,-0.010695017,-0.084641404,-0.04479177,-0.0009238878,-0.019859876,-0.081327856,-0.059703253,-0.062463373,-0.014720862,-0.03535183,-0.013229579,-0.030655755,-0.091431804,-0.052414965,-0.01160256,-0.014199734,-0.009556196,-0.052618608,-0.08865109,-0.08011859,-0.11366843,-0.018897427,-0.10100208,2.664273,-0.120370574,-0.013466456,-0.01127582,2.0475771,0.18344651,-0.098754644,0.82129407,-0.09666331,-0.012141155,-0.009815438,-0.07252776,2.7513704,2.378782
-0.06105125,-0.08596254,-0.10243401,-0.05924458,0.49291277,-0.015619292,-0.00993323,-0.05036252,-0.007818453,-0.011280386,-0.09522619,2.2931104,-0.03549638,0.9161887,0.67318356,-0.04597175,-0.057214618,-0.012909841,1.8685981,-0.0073959604,-0.09547847,-0.020953126,-0.005940881,-0.042751234,-0.09288724,-0.040024012,0.30032635,-0.010032786,-0.0740947,-0.038646158,0.33545843,-0.016607365,-0.071296826,-0.05291611,-0.054279786,-0.01172435,-0.03074722,-0.007762034,-0.025647258,-0.080347575,-0.04609722,-0.0082972385,-0.010467402,-0.005128936,-0.043643154,-0.078160554,-0.06920076,-0.099556044,-0.013248869,-0.08855181,2.6294026,-0.10672665,-0.0115686245,-0.006064868,2.0062082,0.46717718,-0.08618775,0.8234555,-0.084881,-0.010086328,-0.0067342636,-0.06302451,2.284408,2.00144
2.710081,0.15989415,2.7924757,-0.016118763,-0.03678972,-0.038230542,-0.027343743,3.2170742,-0.012045202,-0.011707069,1.1856627,-0.0821718,-0.03554802,-0.08977507,-0.123402566,-0.05616054,0.8931867,-0.0017652133,-0.06328029,-0.0117895985,2.8095706,-0.0056335316,-0.024923082,-0.046760883,2.7454917,2.7158947,-0.09329743,-0.010366731,0.81381637,-0.002726901,-0.14685121,-0.06922728,3.7519462,-0.05406046,-0.024600321,-0.015986513,-0.0013638599,-0.15465623,-0.058927096,1.1284094,1.0900722,-0.02863869,-0.031136567,-0.101486444,0.6140801,-0.005782307,-0.0007898595,-0.002151305,-0.007961378,2.7410867,-0.1032482,5.768095,-0.046298757,-0.1296187,-0.086641565,-0.12672399,0.77404964,-0.046774697,3.0625813,-0.04747693,-0.08660747,0.8197262,-0.08662668,-0.08903239
1.7020372,-0.005823534,1.2367702,-0.019503623,-0.033825528,-0.033725556,-0.024681786,2.4235737,-0.010907993,-0.009371129,0.2796339,-0.070779175,-0.03255036,-0.07836083,-0.105502136,-0.04998568,0.06245535,-0.0014596132,-0.053696368,-0.012171443,1.5030291,-0.005076238,-0.023123266,-0.043634363,1.4219238,2.2918067,-0.08135966,-0.009505931,0.11233534,-0.0073155044,-0.12910981,-0.06036211,2.780934,-0.047868233,-0.023485424,-0.015440044,-0.0034535266,-0.13463391,-0.051602915,0.34678712,0.3528371,-0.026414523,-0.027544389,-0.088757895,0.14002158,-0.009110504,-0.0068052965,-0.007788821,-0.009791926,1.563212,-0.08977343,4.100921,-0.038724568,-0.11263396,-0.07442948,-0.10915223,-0.00023150645,-0.039377406,2.2051327,-0.042533107,-0.074946195,0.08242488,-0.07194477,-0.07495502
-0.08741015,-0.13467696,-0.13752596,-0.07913061,3.818939,-0.018592488,-0.0062356004,-0.07315247,-0.003204369,-0.0037365886,-0.13721028,5.999812,-0.04368057,3.446429,3.3115997,-0.0633293,-0.07466985,-0.028515395,4.987826,0.37414646,-0.1347017,-0.038499475,1.837985,-0.053072304,-0.1324242,-0.06453091,3.566465,-0.017851904,-0.1002523,-0.049327083,4.822468,-0.010938434,-0.11138297,-0.07323256,-0.07114197,-0.009665922,-0.033827312,4.1951065,-0.023043016,-0.126441,-0.07635761,0.2644831,-0.0052344413,2.4048681,-0.04937441,-0.12259237,-0.08553445,-0.14234333,-0.005916906,-0.13236059,7.4178686,-0.15908444,-0.021706821,4.244754,6.190838,3.81028,-0.12604785,2.3217556,-0.13800357,-0.0058733635,1.4221941,-0.08337099,2.1324575,2.8367255
-0.05613833,-0.08581229,-0.08819315,-0.052660234,2.8866215,-0.013155338,-0.0022864474,-0.04460577,-0.0020520359,-0.0031778882,-0.08657494,3.2178402,-0.026827954,1.674176,1.5449631,-0.044422388,-0.045257553,-0.018272217,3.1158519,0.5021973,-0.084181204,-0.024574673,1.2606938,-0.036637813,-0.08471502,-0.03683942,1.8122953,-0.011996965,-0.060614448,-0.03336316,2.170692,-0.010787827,-0.07203439,-0.050100673,-0.046349548,-0.0039084307,-0.020639112,2.214792,-0.014476412,-0.0785819,-0.049499173,0.07958637,-0.0002602191,1.4531901,-0.026271498,-0.07687262,-0.054071274,-0.087607004,0.017817298,-0.083134316,4.02288,-0.10034006,-0.0156037435,2.6367126,3.8007298,1.9438365,-0.0807211,1.1367054,-0.08739748,-0.00696247,0.8096589,-0.050136667,0.66964257,0.925304
4.979456,2.6171992,6.8280015,-0.0027551844,-0.026804022,-0.04410127,-0.022521438,4.496102,-0.010441375,-0.01634909,3.338052,-0.091229014,-0.035969067,-0.09894751,-0.14012438,-0.06043149,3.5405834,-0.0062185037,-0.072375655,0.015705246,6.2175508,-0.0078013353,-0.01889407,-0.04128658,6.1978874,3.4416506,-0.10239497,-0.010026853,2.842939,1.0832018,-0.1561767,-0.075753905,5.5156784,-0.058311913,-0.02069372,-0.011047755,0.5637714,-0.16724664,-0.061588377,3.0676079,2.8277922,-0.023337077,-0.02621623,-0.10740459,2.022049,0.4359701,2.0177844,1.3002752,0.3705137,5.1688857,-0.11143483,8.846011,-0.055012215,-0.1427802,-0.09786889,-0.14107937,2.7439709,-0.056704912,4.6251063,-0.04898384,-0.09361114,2.7372608,-0.10626308,-0.10790978
-0.0021607056,-0.011015101,-0.008390849,-0.01616834,-0.009647558,-0.014490434,-0.0068959263,0.25678724,-0.006905271,-0.004439076,-0.009724849,-0.02217358,-0.01625728,-0.028371712,-0.03507551,-0.022933094,-0.009298772,-0.0024903282,-0.01749765,-0.005943516,-0.0063743494,-0.0046691815,-0.0071938974,-0.0217867,-0.006489337,0.6734686,-0.028189475,-0.00425153,-0.0087236725,-0.009812183,-0.048732717,-0.022281947,0.24110323,-0.022039404,-0.012248062,-0.0055024056,-0.005802942,-0.04869937,-0.017049516,-0.005245234,-0.0065827095,-0.010916521,-0.008065333,-0.02996009,-3.6553585e-05,-0.011353021,-0.010064834,-0.012273513,-0.0018444882,-0.007615,-0.030653395,-0.0026199864,-0.010412129,-0.0404084,-0.024828564,-0.03813712,-0.009686144,-0.012837374,0.22988656,-0.0172656,-0.028129926,-0.007857305,-0.021018753,-0.02590804
-0.10242489,-0.15005207,-0.16545857,-0.09458717,1.8541703,-0.023366885,-0.01480984,-0.087620236,-0.008921374,-0.009988758,-0.16074167,5.9061766,-0.05755079,3.2550404,2.9216847,-0.0722056,-0.09556011,-0.027173651,4.302462,-0.006999601,-0.16105647,-0.040592574,0.26026833,-0.0634841,-0.15470885,-0.07551752,2.7045588,-0.017419932,-0.12509844,-0.05894286,3.7588375,-0.017495345,-0.12438852,-0.083023004,-0.08787452,-0.018470123,-0.046166647,2.0080872,-0.035091843,-0.14300223,-0.0821212,-0.0046513933,-0.016151648,0.9381733,-0.071244985,-0.1391417,-0.110199735,-0.17052487,-0.019352652,-0.15206806,7.1017537,-0.18422817,-0.019911958,1.8181574,5.2697787,3.071284,-0.14535905,2.3789022,-0.15363273,-0.010055543,0.2893371,-0.10495487,4.0130296,4.406779
-0.020459661,-0.03347454,-0.04256637,-0.03924126,-0.031749018,-0.020291628,-0.023319716,-0.008799129,-0.0074890503,-0.008837591,-0.035921678,-0.04449587,-0.03003062,-0.049943335,-0.06008021,-0.03978695,-0.029740294,0.41377297,-0.029042266,-0.018155219,-0.03612259,-0.0017494626,-0.02751918,-0.046961606,-0.034025177,0.69700235,-0.055853747,-0.0039868066,-0.026775284,-0.02739913,-0.08749537,-0.036530398,-0.006675289,-0.036638584,-0.032660384,-0.017145641,-0.012753048,-0.085937925,-0.03734052,-0.025284119,-0.018428862,-0.024879977,-0.02309519,-0.06289811,-0.020430543,-0.03140285,-0.03301512,-0.037217516,-0.021445172,-0.029525021,-0.053779263,-0.018763656,-0.022211973,-0.073105924,-0.041681208,-0.06748,-0.032129437,-0.021882536,-0.0141147,-0.029168218,-0.05316156,-0.024338631,-0.023977673,-0.031506862
