0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.061168294,-0.07131414,-0.113347195,-0.068277694,-0.03930284,-0.02042568,-0.029227367,-0.04201804,-0.0028166291,-0.0074424627,-0.09238111,-0.030756943,-0.047491763,-0.04001161,-0.04676892,-0.05128795,-0.059401892,0.7118985,-0.009712907,-0.020153627,-0.09148623,-0.005012087,-0.03709179,-0.06129074,-0.09041041,-0.01447002,-0.052635968,-0.0017672501,-0.06712088,-0.050442595,-0.07725597,-0.0358495,-0.047467418,-0.04823878,-0.059884224,-0.031914506,-0.02623441,-0.07740131,-0.044612277,-0.070567414,-0.04854017,-0.03132428,-0.026839428,-0.059999596,-0.05546699,-0.06699367,-0.06818565,-0.089560576,-0.04162361,-0.08092704,-0.03699231,-0.07507677,-0.022148022,-0.06577005,-0.026951082,-0.055597007,-0.078683175,-0.010653045,-0.06498801,-0.032723732,-0.05141754,-0.056674123,0.7744495,-0.005088658
-0.035495248,-0.047823302,-0.061615795,-0.038193233,-0.002853623,-0.012059043,-0.00619568,-0.027052233,-0.007700701,-0.00858752,-0.055536754,0.18806994,-0.025036363,-0.0071609872,-0.0073751416,-0.031897545,-0.035522524,-0.0048562945,0.26146722,-0.0061905724,-0.054031204,-0.011428898,-0.0087711895,-0.030287523,-0.054733638,-0.01749817,-0.010665808,-0.0057959673,-0.04238824,-0.026681835,-0.01807348,-0.01635483,-0.037570074,-0.033941835,-0.034556102,-0.007843275,-0.020260533,-0.022326069,-0.019589355,-0.043972842,-0.027191235,-0.009247141,-0.006456959,-0.01385107,-0.024966134,-0.04294528,-0.041489568,-0.05693633,-0.0075335293,-0.051696453,0.05517428,-0.06010593,-0.0075158775,-0.019765828,0.021257851,-0.0123060495,-0.049527597,-0.00026394738,-0.043758105,-0.011742486,-0.013988384,-0.037234068,0.8656384,0.18828198
6.5408096,2.119736,8.651607,-0.0061382875,-0.03607748,-0.046027455,-0.019361021,4.649775,-0.020914797,-0.02653727,4.6080737,-0.10706694,-0.048325453,-0.118333906,-0.153994,-0.080097616,4.053591,-0.008955962,-0.09447864,-0.0023337388,7.1749105,-0.00884687,-0.021008698,-0.054193206,7.5563474,3.3854845,-0.117463015,-0.021657739,3.2272956,1.1437665,-0.1840501,-0.09131462,6.069788,-0.07287101,-0.023832763,0.13608974,0.102108404,-0.20115031,-0.07736545,3.6430695,4.3324623,-0.029759387,-0.039584897,-0.13259846,1.9072232,0.38860962,1.9798483,0.39627635,0.5389201,5.4804273,-0.12498067,9.476895,-0.06406925,-0.17829373,-0.11548216,-0.17293495,3.9053335,-0.0673183,5.7442064,-0.054188352,-0.11204704,3.4536505,-0.119093455,-0.12581469
-0.058494937,-0.076509595,-0.101015784,-0.059582304,-0.008291152,-0.017899932,-0.012775959,-0.043891244,-0.009643799,-0.012840263,-0.08820251,0.21868585,-0.0356723,-0.007802906,-0.009536696,-0.047131356,-0.054672524,-0.006058248,0.5978704,-0.010830228,-0.089421645,-0.014380725,-0.0168329,-0.047979016,-0.087171525,-0.029431073,-0.014659045,-0.00861312,-0.06689854,-0.041079435,-0.025572475,-0.023413274,-0.062222786,-0.050719928,-0.052575625,-0.013673818,-0.031242575,-0.03221927,-0.030675976,-0.07069107,-0.04175909,-0.01581848,-0.014495211,-0.022010872,-0.04456302,-0.06831982,-0.06697469,-0.08997765,-0.019321335,-0.08128926,0.37001443,-0.093816794,-0.012047685,-0.029017959,0.36423132,-0.01780313,-0.07946,0.052503567,-0.072180495,-0.015916234,-0.020008598,-0.058791477,1.8532914,1.0107541
-0.09922828,-0.1434652,-0.16928753,-0.09126985,1.1852686,-0.02224066,-0.016972367,-0.084170654,-0.0055007664,-0.008405063,-0.15492448,4.629747,-0.059609316,2.454629,1.8966988,-0.06829919,-0.09065592,-0.018374521,3.6896667,-0.009909923,-0.1528558,-0.033220973,-0.008487613,-0.061811812,-0.15102911,-0.070275344,1.9182675,-0.013639209,-0.11770875,-0.061215628,2.2363656,-0.020950302,-0.11854933,-0.07756081,-0.08437236,-0.020117257,-0.044472445,0.50191057,-0.03789426,-0.13242306,-0.08083709,-0.0121169705,-0.016599093,-0.0041576982,-0.0760297,-0.12886105,-0.106518835,-0.16072868,-0.026703708,-0.14672665,5.634631,-0.1710591,-0.019301511,0.49732885,3.980675,1.8545017,-0.13859442,1.9518143,-0.1465149,-0.016887046,-0.0062400387,-0.10293724,4.190158,3.968251
4.0409975,1.1306583,4.2879744,-0.012246084,-0.042403087,-0.02919731,-0.02941694,3.9343374,-0.015012479,-0.005906465,2.3940625,-0.084239855,-0.045141663,-0.09113034,-0.13187915,-0.06516513,1.5710889,-0.0021667005,-0.063253224,-0.012520732,4.0059676,-0.0018512134,-0.019594997,-0.04803062,4.3819,2.1650696,-0.09748648,-0.012616175,0.9462998,0.4380803,-0.15596743,-0.07208512,3.99194,-0.05752857,-0.021077441,-0.017780768,-0.0005929125,-0.16506903,-0.0527563,2.1674058,1.800655,-0.03892515,-0.04299069,-0.1087542,1.0050907,-0.0057252436,0.21956322,-0.004138954,-0.004534207,4.038281,-0.11290554,7.0167375,-0.054690965,-0.13585413,-0.08954066,-0.13504095,1.9161109,-0.05180766,3.4635782,-0.045508742,-0.09396622,2.8554153,-0.09468894,-0.096506916
-0.046848014,-0.033033617,-0.07032508,-0.045788065,-0.04234893,-0.018486133,-0.026614463,-0.025262607,1.0778058,0.15094239,-0.07915389,-0.044240884,-0.049526695,-0.06711974,-0.07926488,-0.050917663,-0.026235975,0.26644263,-0.017379811,1.6704211,-0.05597141,0.12384702,-0.02446981,-0.04470197,-0.04912183,-0.008565113,-0.08193098,0.56098515,-0.04493373,-0.037701674,-0.09892142,-0.04723173,-0.0155290505,-0.04438558,-0.049295023,-0.041374896,-0.004057546,-0.108405866,-0.045171674,-0.061587196,-0.04609246,-0.009698367,-0.018058375,-0.04937457,-0.031940605,-0.050135326,-0.035503194,-0.05996556,-0.041771173,-0.049337123,-0.057483196,-0.020897081,-0.03445405,-0.08968755,-0.048159774,-0.06797475,-0.06401348,-0.016874164,-0.039199904,-0.043198794,-0.057570733,-0.04174087,-0.028989725,-0.03392386
6.330916,4.010336,10.0923815,-3.4257555e-05,-0.030280894,-0.049904346,-0.020808991,5.5115285,-0.013226236,-0.02408544,4.8797092,-0.10808737,-0.040414527,-0.12038545,-0.16485672,-0.075407736,5.40833,-0.011445028,-0.08892669,0.90954405,8.324696,-0.010199238,-0.015061085,-0.047831967,8.771366,4.2346206,-0.12253978,-0.013440375,4.1316733,2.0193596,-0.18185674,-0.09045237,6.907638,-0.06970442,-0.021499421,-0.007612195,1.0923003,-0.19601218,-0.07246269,4.2281213,4.2744036,-0.02291,-0.030504111,-0.12153844,3.0818367,0.766195,3.0722659,1.920163,1.0291432,6.8835053,-0.12845854,11.265255,-0.06843696,-0.17039163,-0.11321545,-0.1670058,4.0236063,-0.069442555,5.95914,-0.053606886,-0.10584121,4.182352,-0.13209058,-0.13189699
-0.00087303563,-0.011465129,-0.008456617,-0.017976051,-0.013988793,-0.017949669,-0.010124324,0.5005159,-0.0070255194,-0.005418232,-0.010191143,-0.030700233,-0.019312149,-0.03742956,-0.0470181,-0.027110457,-0.008759602,-0.002057655,-0.023373948,-0.006721976,-0.004946402,-0.0041000945,-0.010696524,-0.02541091,-0.005692126,0.9566017,-0.03814207,-0.0050587356,-0.008490711,-0.010533037,-0.06253281,-0.028709715,0.59577084,-0.026189374,-0.015118782,-0.007619371,-0.0059317336,-0.06347676,-0.02325855,-0.005679785,-0.0069757784,-0.013766683,-0.011279381,-0.040114116,-0.0012774526,-0.012008335,-0.010270678,-0.012935215,-0.004661248,-0.006116393,-0.04072868,0.29325455,-0.01531315,-0.05279764,-0.03358602,-0.049410656,-0.010339439,-0.016972037,0.4169874,-0.021870617,-0.035633285,-0.008858135,-0.028476838,-0.033221763
-0.11081328,-0.12570246,-0.15060328,-0.078827396,1.0444815,-0.00358192,-0.012482539,-0.08435302,0.8889639,1.1426116,-0.16608033,6.1203957,-0.06391661,1.2648557,2.8211012,-0.061248045,-0.07439185,-0.025083698,5.2691135,3.092365,-0.13696247,-0.03118519,1.2544819,-0.040251978,-0.13603207,-0.077803954,1.8105053,-0.001600452,-0.10522693,-0.0541002,4.0924883,-0.013837721,-0.10674565,-0.059591863,-0.08291023,-0.029325312,-0.021294555,2.7380147,-0.029076155,-0.15425526,-0.10418083,1.0530059,-0.013436003,3.942522,-0.06575459,-0.13263753,-0.07143722,-0.16197328,-0.036437225,-0.14823368,8.222816,-0.1546534,-0.022908164,2.4624465,5.0336485,4.5706296,-0.13481306,3.4928958,-0.14588387,-0.018895365,0.95422107,-0.09736511,1.9109901,3.9089622
-0.08614691,-0.122158565,-0.14120013,-0.0809693,0.7995245,-0.020178124,-0.014613076,-0.07182701,-0.0088136,-0.011510242,-0.13313672,3.8271408,-0.04877093,1.977058,1.5756394,-0.06175692,-0.080180526,-0.019207178,2.9938476,-0.0095264185,-0.13491832,-0.030527972,-0.005491227,-0.057518613,-0.12917736,-0.059307404,1.1951532,-0.013785745,-0.10414394,-0.051635046,1.53396,-0.018871093,-0.10148336,-0.07104482,-0.07416884,-0.017825082,-0.041073374,0.027484717,-0.032895155,-0.11520938,-0.065679364,-0.009499799,-0.01668156,-0.0018500256,-0.06237802,-0.1119253,-0.09574977,-0.14069387,-0.020013377,-0.12444941,4.55354,-0.14996816,-0.016176047,0.0465796,3.4761732,1.3978235,-0.1205298,1.4960445,-0.12249068,-0.011144635,-0.004981129,-0.08736811,3.4067497,3.3528755
-0.093265906,-0.13964759,-0.15014455,-0.08593815,2.2216532,-0.021000803,-0.011451771,-0.08078665,-0.007871017,-0.007896025,-0.14858337,6.0793,-0.053064026,3.3547015,3.145078,-0.06651348,-0.08801256,-0.027356237,4.2945285,-0.0039613843,-0.14745256,-0.039704926,0.7267496,-0.05594707,-0.14213412,-0.07137691,3.0394697,-0.016504696,-0.115246974,-0.05335927,4.3001924,-0.014118737,-0.115311936,-0.076263905,-0.08021525,-0.015546629,-0.041525863,2.6564293,-0.03015845,-0.13363129,-0.07740745,-0.00091892004,-0.012279479,1.4553179,-0.06287943,-0.13002433,-0.09926878,-0.1578983,-0.014118618,-0.14125551,7.2301865,-0.17200261,-0.018173175,2.4328365,5.2988005,3.4576635,-0.1340078,2.4626756,-0.14381438,-0.008262116,0.6260757,-0.09650404,3.5552144,4.0709357
-0.0038902506,-0.008560497,-0.004627047,-0.011897012,-0.0007615175,-0.007969768,0.18385507,-0.002866462,-0.0064003193,-0.0049234647,-0.00961278,-0.006330554,-0.010690255,-0.013207259,-0.012299851,-0.016576927,-0.008689495,-0.005992549,-0.0067120055,0.04127436,-0.0065386193,-0.006111695,0.1719872,-0.012310408,-0.008352446,0.13945855,-0.012779104,-0.0040453607,-0.009100035,-0.007098342,-0.02184792,-0.011068119,-0.0038354013,-0.014765651,-0.010667664,0.042783294,-0.004089751,-0.02030211,-0.006096025,-0.006331004,-0.0047550527,-0.0026480453,0.0747601,-0.006870079,0.4844146,-0.010066956,-0.0060911775,-0.013147467,0.5535132,-0.010493469,-0.010290658,-0.011686087,-0.003910649,-0.016138475,-0.008751011,-0.014450842,-0.008692965,-0.0052482486,-0.001609746,-0.007974383,-0.010501134,-0.0060731755,-0.010266791,-0.013384744
5.1898975,2.2145298,6.195414,-0.005932478,-0.041562084,-0.029600149,-0.026019892,4.399676,-0.017110461,-0.008869179,3.503341,-0.086296834,-0.04803861,-0.095907904,-0.1380722,-0.06865644,2.7175457,-0.004359075,-0.0695589,-0.0067540137,5.641802,-0.0029867783,-0.0154543575,-0.045942616,6.1219954,2.1515448,-0.10086393,-0.013793751,1.761313,1.1328963,-0.16137794,-0.076392084,4.8468547,-0.059042532,-0.017473457,-0.014388431,0.08486278,-0.17551044,-0.055855677,3.0961878,2.7208269,-0.03787144,-0.043885592,-0.1136712,1.3881594,-0.0025321718,1.0445869,-0.0005019666,-0.000410658,5.116911,-0.11621927,8.253648,-0.057333123,-0.14719324,-0.096976705,-0.14411418,2.9015388,-0.05542677,4.3917584,-0.046100564,-0.09919653,3.675832,-0.10156737,-0.10455951
1.4443065,-0.003248382,1.3257601,-0.015114701,-0.029406762,-0.024130277,-0.020415697,1.8172336,-0.010808983,-0.0049576755,0.26189244,-0.05693594,-0.027582774,-0.062495623,-0.08408851,-0.041381128,0.07165989,-0.0009778211,-0.043891195,-0.011679416,1.0846094,-0.006454834,-0.017770277,-0.03641267,1.0666673,2.0699189,-0.06515137,-0.005879735,0.07695842,-0.006528192,-0.10175664,-0.045175776,2.4309556,-0.03681466,-0.020193307,-0.013217974,-0.001587796,-0.10272321,-0.04162804,0.27749753,0.4715405,-0.022554606,-0.02196863,-0.071328335,0.3212787,-0.009680626,-0.0045093405,-0.006434712,-0.0063833785,1.0303881,-0.070873,3.0335011,-0.03194161,-0.086690135,-0.05988224,-0.08562953,0.08039129,-0.031884562,1.8780363,-0.030637218,-0.060830638,0.23313372,-0.057116553,-0.05879162
-0.07743146,-0.10467497,-0.12500888,-0.07269391,-0.001819759,-0.014198329,-0.016631514,-0.063259594,-0.008004765,-0.0099273035,-0.117262304,2.7866,-0.044935025,1.2616305,0.8338662,-0.05591527,-0.07194994,-0.015694454,2.4190958,-0.011887555,-0.121218,-0.02585002,-0.009525324,-0.05427843,-0.11562664,-0.049231973,0.4323187,-0.007987939,-0.09113979,-0.048275225,0.5529462,-0.016405782,-0.08752676,-0.06059675,-0.0694277,-0.01797782,-0.033970837,-0.0039045427,-0.030924251,-0.099646054,-0.055453684,-0.014665355,-0.0162793,-0.0064524864,-0.056718607,-0.10039326,-0.08498077,-0.12597148,-0.021752315,-0.10996558,3.440302,-0.13134861,-0.015187553,-0.0034775399,2.7765193,0.7295436,-0.10501446,1.0849148,-0.106534965,-0.009760299,-0.007183139,-0.07509009,3.0721714,3.0278153
-0.026684558,-0.03821873,-0.04070807,-0.027701842,0.7445256,-0.003837512,-0.0024093594,-0.020863893,-0.0031818582,-0.001627024,-0.04157712,1.1544341,-0.017735893,0.20297356,0.20253322,-0.02570036,-0.024995815,-0.009308775,1.1767923,-0.0004913535,-0.041024573,-0.014436298,0.32571006,-0.020519966,-0.041577782,-0.014502233,0.28071737,-0.0023749508,-0.030036045,-0.019139308,0.23108025,-0.005944181,-0.031332362,-0.024121413,-0.027407063,-0.0031405257,-0.00893018,0.52049696,-0.007861626,-0.03557839,-0.021606617,-0.0041061705,0.034074806,0.26585743,-0.010797339,-0.038954783,-0.026745481,-0.044917762,0.09005596,-0.040127262,1.2882816,-0.049528155,-0.0075991102,0.75378317,1.3865793,0.5003352,-0.03704715,0.30981034,-0.03922312,-0.00469449,-0.0005568054,-0.022291243,0.10609947,0.18081397
5.596334,3.4912088,8.477183,0.025753371,-0.027274705,-0.043778375,-0.020344969,4.7177033,-0.011596752,-0.017985983,3.9857357,-0.09714631,-0.03725148,-0.1073699,-0.14837569,-0.0665564,4.695307,-0.008294972,-0.08006836,0.5423784,7.0355616,-0.010840225,-0.016529156,-0.042439587,7.287431,4.012352,-0.108828284,-0.010191883,3.5810416,1.5070913,-0.16115224,-0.077350855,6.2997875,-0.05930385,-0.021771528,-0.008398099,1.088839,-0.17240615,-0.06647939,3.4389374,3.5007389,-0.021914478,-0.026132366,-0.110552326,2.5939648,0.39762515,2.8855166,1.6801368,0.76355714,5.6376653,-0.11369064,9.732229,-0.060633652,-0.1498919,-0.103755176,-0.14736551,3.4303992,-0.060857985,5.1991115,-0.04803741,-0.09841614,3.248183,-0.114214115,-0.11612167
-0.05869392,-0.07149837,-0.10495317,-0.06827124,-0.036871992,-0.020713422,-0.027308753,-0.038606904,-0.008661345,-0.013197445,-0.08553488,-0.031932887,-0.04220997,-0.037664983,-0.04266705,-0.053996656,-0.060328368,0.54379123,-0.014673958,-0.023031153,-0.089842744,-0.0060559204,-0.036044706,-0.06399375,-0.086632214,-0.013777473,-0.048083313,-0.004764119,-0.06469011,-0.04744463,-0.07589236,-0.035736937,-0.050055575,-0.050296057,-0.05839033,-0.02520491,-0.029775739,-0.074928336,-0.042986535,-0.06539646,-0.04201454,-0.030986829,-0.027095735,-0.058288477,-0.050837442,-0.06570801,-0.06921325,-0.086304635,-0.03522413,-0.07724697,-0.034942113,-0.07796622,-0.02057777,-0.0662796,-0.02376726,-0.05600606,-0.07586843,-0.011813361,-0.06102586,-0.025963582,-0.049228113,-0.055888634,0.6765593,-0.0051550535
-0.04130134,-0.055188105,-0.078764245,-0.058362402,-0.03963347,-0.023652323,-0.029315475,-0.023914328,-0.007520472,-0.011711163,-0.06339597,-0.047423925,-0.0380709,-0.05303692,-0.061494358,-0.04946328,-0.048355274,0.75095886,-0.027423093,-0.02298439,-0.06563391,-0.0018500222,-0.036768854,-0.061627973,-0.06266858,-0.00045706774,-0.061715268,-0.0044863285,-0.047741383,-0.0405179,-0.09652294,-0.041437235,-0.02690104,-0.045613483,-0.048295725,-0.023568189,-0.022013268,-0.09450955,-0.044872947,-0.04663172,-0.033241846,-0.030616578,-0.02853729,-0.07146669,-0.038037505,-0.049314097,-0.054217294,-0.062328503,-0.03350635,-0.054461688,-0.05452022,-0.04556815,-0.024352256,-0.080674656,-0.040296625,-0.07292175,-0.05678136,-0.020257533,-0.03608415,-0.032685503,-0.060290422,-0.042335566,-0.012827335,-0.02349364
-0.0867465,-0.11666111,-0.14538082,-0.081518665,-0.0046409396,-0.017320085,-0.020091929,-0.06986362,-0.00788322,-0.011811094,-0.13029057,2.4034748,-0.050441768,0.96636254,0.3592072,-0.06138736,-0.078800835,-0.012922178,2.3480203,-0.0151930535,-0.13371386,-0.025304794,-0.016909862,-0.061423182,-0.12984547,-0.05271006,0.12107576,-0.008166495,-0.09971707,-0.055744305,-0.0022130643,-0.021639759,-0.09724635,-0.06646619,-0.07674777,-0.019639207,-0.038527124,-0.01212175,-0.037628096,-0.10777028,-0.061959874,-0.020403778,-0.018355923,-0.016038269,-0.06729973,-0.10854974,-0.09483608,-0.13708943,-0.028423397,-0.12218555,3.1532137,-0.14273196,-0.017452227,-0.011160014,2.4661684,0.08244939,-0.11676602,0.9338116,-0.11761033,-0.014293579,-0.012873374,-0.0852416,3.5757048,3.188183
-0.047922496,-0.07206093,-0.079519905,-0.046833728,1.135241,-0.011920197,-0.0046519656,-0.041330624,-0.0064734635,-0.007817807,-0.078238584,2.823857,-0.029192924,1.2734464,1.1960219,-0.037834343,-0.047171634,-0.014071163,1.9756137,-0.002751665,-0.07648426,-0.02075816,0.23682837,-0.031465854,-0.075032055,-0.03521316,1.0062548,-0.009155538,-0.061180666,-0.03010292,1.4434285,-0.010688288,-0.059127815,-0.0436002,-0.043705113,-0.0075404793,-0.024135312,0.45585194,-0.017741831,-0.06816446,-0.03963403,-0.0019708688,-0.004975126,0.44915688,-0.03107031,-0.0665792,-0.053804472,-0.08283097,-0.0046366593,-0.073624164,3.0680304,-0.09082953,-0.0089525925,0.5356406,2.2564614,1.2810304,-0.07031716,1.0369827,-0.071813546,-0.006594565,-0.0006676188,-0.05100973,1.6463164,1.6283305
-0.030599734,-0.041760605,-0.05791065,-0.0412103,-0.018549958,-0.018076712,-0.013670579,-0.018861705,-0.0073850253,-0.009654904,-0.04723341,-0.023410404,-0.026800027,-0.02895908,-0.03213889,-0.035777282,-0.03605096,0.12827036,-0.01365804,-0.012892266,-0.048476916,-0.0052369907,-0.019596327,-0.04083658,-0.046283357,-0.005444387,-0.032647252,-0.005978956,-0.03636251,-0.028741445,-0.05594792,-0.026809048,-0.025610013,-0.03456727,-0.032081254,-0.013164137,-0.019474573,-0.056913827,-0.026983073,-0.03438188,-0.025736421,-0.017488057,-0.015396524,-0.039236333,-0.02485697,-0.036162812,-0.039847225,-0.04770346,-0.017113825,-0.042873524,-0.028275082,-0.042543743,-0.011023988,-0.049009074,-0.020259665,-0.0424286,-0.042704992,-0.009522976,-0.029024217,-0.021079175,-0.035319496,-0.033387404,-0.0031518862,-0.013081913
-0.013869337,-0.03436531,-0.03921357,-0.04108159,-0.036886137,-0.030588947,-0.026722606,0.041089166,-0.00956852,-0.012117719,-0.031670894,-0.06201518,-0.03473876,-0.06806438,-0.08551352,-0.049016792,-0.026828123,0.27536437,-0.04097075,-0.01896908,-0.030008541,-0.00010968208,-0.031726643,-0.054732207,-0.027287658,1.1863261,-0.07343781,-0.009482122,-0.024412014,-0.027897332,-0.118404984,-0.052415114,0.06993302,-0.048874088,-0.03288954,-0.019660087,-0.01470083,-0.12238533,-0.049029145,-0.021705193,-0.017868107,-0.029969033,-0.032312296,-0.08422393,-0.01972691,-0.0294141,-0.03336607,-0.035416838,-0.024535736,-0.021573076,-0.077061445,-0.004074324,-0.029936887,-0.10181036,-0.059821475,-0.094606616,-0.030207697,-0.03159162,-0.006109803,-0.04126184,-0.069891706,-0.023255054,-0.041220766,-0.050736874
4.900532,2.0196953,6.12837,-0.006969838,-0.03689588,-0.04499754,-0.027527077,4.6025352,-0.01359058,-0.016739458,3.080022,-0.09841727,-0.03997722,-0.10669351,-0.14909403,-0.06575482,2.9275925,-0.0035096353,-0.07846852,-0.0061968975,5.690139,-0.006909386,-0.024925074,-0.04840192,5.7281704,3.354029,-0.10995848,-0.011785509,2.455473,0.80380285,-0.16956124,-0.08206139,5.6244125,-0.06282478,-0.02282987,-0.014347411,0.1963015,-0.18363334,-0.06972743,2.7441566,2.5911121,-0.028812574,-0.033161975,-0.11993456,1.6145747,0.12316763,1.4972808,0.88502276,-0.0021303724,4.960511,-0.12096427,8.821579,-0.058360603,-0.1554255,-0.10608857,-0.15298323,2.4588325,-0.05839412,4.7907076,-0.05266969,-0.10317291,2.3502827,-0.10914476,-0.11207034
-0.05506439,-0.071961574,-0.10436863,-0.07078652,-0.038222976,-0.03022635,-0.02862468,-0.0332169,-0.008617374,-0.016224384,-0.08182029,-0.046829086,-0.041356876,-0.05183308,-0.05792708,-0.056393713,-0.060013328,0.7325027,-0.024980335,-0.023277968,-0.085496634,-0.0025854283,-0.040005717,-0.0701628,-0.08051658,-0.0078694215,-0.060243014,-0.008772438,-0.061979335,-0.048525877,-0.09944873,-0.046047363,-0.04425627,-0.054974046,-0.05509415,-0.024887012,-0.031671435,-0.10086998,-0.048953775,-0.060746748,-0.043911736,-0.031569205,-0.03156771,-0.07339627,-0.04933038,-0.060385574,-0.069299586,-0.07925648,-0.039464537,-0.07118328,-0.05200599,-0.066681996,-0.021792611,-0.086587474,-0.036544576,-0.07577133,-0.074776664,-0.017268542,-0.051589955,-0.035712894,-0.06249822,-0.056976732,-0.003688603,-0.018422136
-0.069793686,-0.08726551,-0.12486354,-0.074481525,-0.024057144,-0.023966905,-0.02109614,-0.049059816,-0.010484543,-0.01670817,-0.10274989,-0.017187225,-0.044501156,-0.02508536,-0.02790344,-0.057429507,-0.0655384,0.00042453146,-0.0033313113,-0.017562333,-0.10522417,-0.01075534,-0.031592168,-0.06313788,-0.10324485,-0.027195564,-0.034560878,-0.009017373,-0.076230645,-0.051585622,-0.05808264,-0.03503823,-0.069487214,-0.05912252,-0.063990705,-0.020584174,-0.03680544,-0.062389903,-0.0429384,-0.0801294,-0.049989622,-0.02672359,-0.023164898,-0.0455717,-0.057625912,-0.07750824,-0.078940205,-0.10359285,-0.03347846,-0.09439707,-0.016368119,-0.10228724,-0.017643979,-0.056128576,-0.011022411,-0.04263664,-0.092100225,-0.006293633,-0.08046311,-0.024546912,-0.03843776,-0.069738574,1.9217675,0.4867995
-0.022546887,-0.030496908,-0.04031367,-0.029185487,-0.0082831215,-0.011800889,-0.0062130545,-0.015051203,-0.006478081,-0.0066795405,-0.035851702,-0.010115381,-0.020615455,-0.016732905,-0.017533123,-0.026292281,-0.026250048,-0.0020321414,-0.005826226,-0.006532933,-0.034833796,-0.0075379917,-0.009730556,-0.02709079,-0.034708183,-0.0061563025,-0.018597627,-0.004350119,-0.027057286,-0.02079785,-0.03212177,-0.017278643,-0.020340115,-0.02587078,-0.023970302,-0.007790926,-0.0142992195,-0.03324146,-0.017162664,-0.026391767,-0.019439138,-0.009788958,-0.0068647843,-0.020371526,-0.015074947,-0.027923714,-0.028003482,-0.037141655,-0.0071534114,-0.033520322,-0.014079843,-0.036107402,-0.0059033227,-0.028897418,-0.010183988,-0.023575855,-0.03175023,-0.004728307,-0.022644132,-0.0140380375,-0.02042733,-0.025196675,-0.00095344137,-0.008546092
