0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.04615458,-0.008916709,-0.00359915,-0.015599098,-0.016114462,-0.0134371575,-0.011338247,0.37875164,-0.007891142,-0.00261583,-0.007701265,-0.029480636,-0.017803708,-0.034072887,-0.04268429,-0.025757119,-0.008344635,-0.0013014991,-0.023005085,-0.008546459,-0.004674462,-0.005627612,-0.0101438165,-0.024990706,-0.004640164,1.1138741,-0.035176303,-0.0028382365,-0.006317433,-0.010193931,-0.05627283,-0.023841688,0.7441445,-0.021993114,-0.015133771,-0.007865187,-0.003631262,-0.053800974,-0.022434175,-0.004715707,-0.0023803583,-0.014330532,-0.010811712,-0.038108516,0.006481154,-0.012276087,-0.009240535,-0.011658543,-0.0034048345,-0.006344991,-0.03716502,0.20984599,-0.015060273,-0.04562564,-0.030836482,-0.04501495,-0.007264797,-0.01676005,0.5390426,-0.0168126,-0.033286955,-0.005371795,-0.026564194,-0.02924843
1.2416524,0.65500224,2.6466722,-0.007620025,-0.014926071,-0.012865847,-0.0061640334,1.0942991,-0.009530418,-0.0054710987,0.73628247,-0.033158746,-0.015435289,-0.039956808,-0.04903656,-0.030663127,0.66732734,-0.007162508,-0.028860366,0.11576405,1.4063553,-0.0066387337,-0.001745583,-0.021420777,1.5463291,1.6613619,-0.04049143,-0.004660692,0.27788463,0.0700327,-0.059118297,-0.026864497,1.6137812,-0.023591608,-0.014238797,-0.0027262624,0.20243065,-0.056870036,-0.021699667,0.690272,1.0076851,-0.010975007,-0.0094473995,-0.033272494,1.440593,-0.006320171,0.39975026,-0.0029304125,0.637602,0.91602427,-0.039372917,1.9680766,-0.021097627,-0.048076686,-0.03272486,-0.048773568,0.5690752,-0.020259645,1.6038278,-0.013650945,-0.030704157,0.84138256,-0.040827736,-0.03938646
-0.09710673,-0.14764032,-0.15133983,-0.087587535,3.2012818,-0.017512918,-0.010544234,-0.08335905,-0.005160777,-0.0039725853,-0.15240225,6.933468,-0.0511842,3.9387245,3.7164497,-0.06868679,-0.0868986,-0.032093763,5.329402,-0.00045204314,-0.1521265,-0.043820947,1.72522,-0.058437742,-0.14803112,-0.072795555,4.0007815,-0.016339228,-0.11409478,-0.05517255,5.6198564,-0.009281695,-0.12128419,-0.07692846,-0.082559936,-0.012651985,-0.03606259,4.891766,-0.027436394,-0.14053911,-0.08150151,-0.0002804411,-0.0079299845,2.4449768,-0.058717947,-0.13993643,-0.096229695,-0.1623906,-0.01111494,-0.14808038,8.555162,-0.17898859,-0.02289543,4.5844703,6.783986,4.354911,-0.13871223,2.7336178,-0.15322514,-0.0043889517,1.5087425,-0.09377149,3.0003572,3.978662
-0.04634888,-0.06277902,-0.07903778,-0.047307886,-0.0015495424,-0.013904507,-0.008348034,-0.036201317,-0.008043054,-0.010275834,-0.07169681,0.7928804,-0.029357484,-0.0023589504,-0.003658988,-0.03806996,-0.044385042,-0.0072873062,0.77499694,-0.0072817653,-0.07099777,-0.014388891,-0.00946313,-0.036513172,-0.07029944,-0.025790615,-0.0073861424,-0.007482199,-0.055178363,-0.032170303,-0.013124054,-0.01748064,-0.05086327,-0.041954942,-0.043003455,-0.009730702,-0.024991449,-0.019631717,-0.022980541,-0.058152087,-0.034374032,-0.010249444,-0.008833974,-0.012447225,-0.033187624,-0.056504734,-0.05331756,-0.073887855,-0.010989025,-0.06627643,0.82640487,-0.07818024,-0.009282135,-0.01727773,0.64289814,-0.008316863,-0.06444219,0.20901732,-0.059494607,-0.011707473,-0.012633004,-0.04756742,1.4383851,0.85260606
-0.04786511,-0.05898239,-0.095297456,-0.060031604,-0.039092284,-0.02834277,-0.030480633,-0.030933654,0.43320522,-0.005276026,-0.08141263,-0.047665037,-0.050640814,-0.060352463,-0.07331851,-0.051732436,-0.046023883,0.9223905,-0.02319344,-0.010483131,-0.068634085,-0.00014553915,-0.04058285,-0.05794234,-0.06668707,-0.007632268,-0.0710484,-0.0008519457,-0.053654656,-0.047143895,-0.10583807,-0.049865507,-0.030267691,-0.050742354,-0.054705158,-0.032625385,-0.018140199,-0.11326393,-0.050516035,-0.05823552,-0.048282113,-0.027184421,-0.027134875,-0.074710295,-0.04673795,-0.052857816,-0.054899454,-0.06939575,-0.044742394,-0.06168071,-0.059316702,-0.043181606,-0.02763263,-0.09499039,-0.049074825,-0.078446984,-0.0682132,-0.016914718,-0.047295664,-0.047116026,-0.068521455,-0.05199026,-0.014544508,-0.028232338
-0.07552068,-0.09713195,-0.13148658,-0.07671803,-0.015149749,-0.023107097,-0.018894508,-0.056141194,-0.011615648,-0.01682103,-0.112124376,-0.0019949132,-0.044501383,-0.012023225,-0.014992896,-0.05924927,-0.06939733,-0.0053498237,0.57097906,-0.015398342,-0.11544923,-0.015525469,-0.025187876,-0.06242402,-0.11179224,-0.03649972,-0.021962449,-0.010724006,-0.084972925,-0.05228576,-0.03783844,-0.030585958,-0.0798306,-0.0637877,-0.06750863,-0.018134026,-0.039714552,-0.04543354,-0.040560815,-0.08997144,-0.05241122,-0.022685453,-0.021263978,-0.03288814,-0.05975119,-0.086567,-0.086138606,-0.114147514,-0.029505007,-0.103176154,0.11944291,-0.11764476,-0.016539125,-0.04097624,0.24450086,-0.026778368,-0.101365946,-0.00091638486,-0.09239872,-0.020200038,-0.02790239,-0.07513827,2.526352,1.4343393
5.766566,2.9933894,7.6986804,-0.0024964085,-0.034366705,-0.0485431,-0.026253035,5.1490507,-0.012731775,-0.018729841,3.8495326,-0.10403406,-0.04191357,-0.113506734,-0.159911,-0.06936121,4.0425467,-0.005408143,-0.08381782,-0.00081485906,7.00999,-0.007962096,-0.023212163,-0.047897547,7.116908,3.7263327,-0.11689553,-0.011793942,3.220086,1.2900077,-0.17822723,-0.086937346,6.411727,-0.066082634,-0.022087501,-0.013637003,0.5027636,-0.19385187,-0.072809525,3.454,3.2302384,-0.027256645,-0.032317657,-0.12559824,2.054359,0.43911028,2.238917,1.3889889,0.14510733,5.9312787,-0.12752089,10.168088,-0.06334342,-0.16535765,-0.11333183,-0.16295965,3.1742344,-0.063673034,5.406001,-0.05519041,-0.10861837,3.0843132,-0.11937258,-0.1221281
-0.0715104,-0.09835118,-0.11980376,-0.068734,0.18094781,-0.017811706,-0.013393267,-0.05807267,-0.008509911,-0.012864204,-0.109755434,2.288532,-0.040981997,0.89063346,0.55304164,-0.05246004,-0.06597193,-0.013282551,2.0099723,-0.00993709,-0.11101673,-0.022331648,-0.010033449,-0.050427046,-0.107298784,-0.045538004,0.08855068,-0.010789198,-0.08533452,-0.044906285,-0.00033438244,-0.019684885,-0.08195138,-0.06015475,-0.06281808,-0.014915045,-0.035530444,-0.012759879,-0.03046207,-0.0920434,-0.052656345,-0.011668614,-0.014500552,-0.009251868,-0.052772686,-0.089308776,-0.08074358,-0.11448117,-0.018825796,-0.10149651,2.7170966,-0.12118814,-0.013598021,-0.010758308,2.1147542,0.22550854,-0.099257566,0.84292006,-0.09741717,-0.011928742,-0.009671764,-0.07267915,2.7676907,2.4127576
-0.061658032,-0.08631752,-0.103138566,-0.059480064,0.4722304,-0.015463698,-0.010124373,-0.05068841,-0.007620691,-0.011045302,-0.09594665,2.305799,-0.03583945,0.90649563,0.6645126,-0.046004806,-0.057379995,-0.012804838,1.8955501,-0.0072015566,-0.0958402,-0.020943338,-0.0060624043,-0.042853065,-0.09336023,-0.040305056,0.29677436,-0.009856173,-0.07443397,-0.03887765,0.3409391,-0.016620807,-0.07162038,-0.052943125,-0.0545878,-0.012155653,-0.030681238,-0.007738472,-0.025749661,-0.080922775,-0.046703722,-0.008416918,-0.010560556,-0.00500414,-0.04408677,-0.078601405,-0.06928622,-0.10010352,-0.013720994,-0.089068346,2.641474,-0.10694954,-0.011654728,-0.006033082,2.0131152,0.4846473,-0.08673472,0.8316953,-0.08533314,-0.010264968,-0.006832806,-0.06335514,2.2953947,2.0120704
2.8196282,0.24288553,2.993666,-0.015719814,-0.036893565,-0.038581457,-0.027432583,3.2914946,-0.012365827,-0.012114097,1.3014516,-0.083187036,-0.03564731,-0.09071847,-0.12483779,-0.056677684,0.9943799,-0.0018320688,-0.064151414,-0.011647493,2.9581406,-0.005772617,-0.024815682,-0.04700533,2.8996437,2.7557216,-0.094268,-0.010481762,0.89750916,-0.0021113232,-0.1481644,-0.06996076,3.8387969,-0.054702554,-0.024626257,-0.015774472,-0.0011456677,-0.15613198,-0.05948856,1.219223,1.1906023,-0.028648099,-0.031280175,-0.10221824,0.70028365,-0.005451708,-2.9359813e-05,-0.0014263421,-0.0075232903,2.869311,-0.104250334,5.9209805,-0.046989907,-0.1308783,-0.087476425,-0.12813573,0.87176657,-0.047494654,3.1602087,-0.047707733,-0.08743243,0.9099251,-0.08806802,-0.09034331
1.7368095,-0.0053416723,1.3039358,-0.019338842,-0.034299005,-0.033717867,-0.02491292,2.4630928,-0.010927913,-0.009302982,0.31192777,-0.071219034,-0.032786958,-0.07892771,-0.10649608,-0.050258253,0.10109804,-0.0014216119,-0.05410535,-0.012108283,1.5605254,-0.0049774856,-0.023214197,-0.04372524,1.485488,2.3031301,-0.08205931,-0.009454039,0.12792541,-0.0070328335,-0.12996806,-0.060780972,2.829116,-0.04806769,-0.023554906,-0.015706887,-0.0032959683,-0.13569361,-0.051877946,0.3776568,0.37394917,-0.026635375,-0.027841061,-0.08925063,0.15704799,-0.009019294,-0.0065549472,-0.007567998,-0.009876652,1.6263235,-0.09050968,4.189482,-0.03915995,-0.11346204,-0.075034514,-0.10990899,0.005075372,-0.03964156,2.2452495,-0.042735483,-0.07553984,0.12298193,-0.07261465,-0.07553535
-0.08540807,-0.12984149,-0.13372646,-0.077407405,3.648471,-0.018081985,-0.0065141832,-0.07052779,-0.0027829737,-0.0036814003,-0.13271883,5.570732,-0.042142875,3.1501899,2.954367,-0.061515674,-0.07137439,-0.027069902,4.7446756,0.44183123,-0.12987626,-0.03691202,1.6724745,-0.05172144,-0.12811893,-0.061402,3.2228167,-0.016992232,-0.09616362,-0.047986627,4.377171,-0.011946798,-0.10765134,-0.07112055,-0.06943536,-0.009538925,-0.03190536,3.853173,-0.022664635,-0.12195867,-0.074112564,0.18361501,-0.004471524,2.2568283,-0.0476274,-0.1177034,-0.08267703,-0.13660547,-0.0063280878,-0.12766255,6.9674487,-0.15283269,-0.021456715,3.988495,5.8543673,3.531331,-0.12215322,2.154172,-0.13353355,-0.0069016675,1.329403,-0.07997727,1.9523402,2.5951393
-0.055806793,-0.08505504,-0.087529555,-0.052355237,2.8645875,-0.013051995,-0.0022866542,-0.0442215,-0.0019948843,-0.003131407,-0.0858982,3.1621659,-0.026596162,1.6352866,1.5045506,-0.04418252,-0.044809476,-0.018116418,3.0853124,0.5139092,-0.083480425,-0.024342328,1.2445481,-0.03645724,-0.08403902,-0.03638729,1.7681628,-0.011888445,-0.06006001,-0.033138905,2.109369,-0.010854189,-0.071513586,-0.049783435,-0.046076458,-0.003930179,-0.020413127,2.1688538,-0.014334998,-0.07791927,-0.04916553,0.072315946,-0.00023085454,1.43947,-0.025929699,-0.07622158,-0.05363354,-0.08685962,0.020528061,-0.08240237,3.9566984,-0.09945009,-0.015554911,2.6045678,3.7596548,1.9092042,-0.08010062,1.1147344,-0.086686306,-0.0070377938,0.7994703,-0.049624395,0.6417241,0.89278746
5.058406,2.6873047,6.9675183,-0.002407018,-0.02652533,-0.04432709,-0.022491593,4.538837,-0.010391675,-0.016465835,3.409106,-0.091658704,-0.036206838,-0.09935098,-0.14091606,-0.060646925,3.6281757,-0.006381964,-0.07267958,0.040300492,6.333457,-0.007876407,-0.018641323,-0.041278213,6.3203154,3.4678998,-0.102909766,-0.010036805,2.8934846,1.1208647,-0.15695456,-0.07612073,5.5663147,-0.058611613,-0.020653877,-0.010930594,0.59543556,-0.1680011,-0.06162285,3.1391637,2.8955472,-0.023413572,-0.02636481,-0.10784929,2.051136,0.46566144,2.0622141,1.3335555,0.40868357,5.2562566,-0.11195851,8.950401,-0.05531941,-0.1435524,-0.09829751,-0.14185166,2.815491,-0.057235535,4.672366,-0.049192145,-0.09406303,2.8214915,-0.10714772,-0.108697265
-0.0029908165,-0.011582807,-0.009645551,-0.016688323,-0.009898066,-0.014262953,-0.00707002,0.19235148,-0.0067133135,-0.0043630176,-0.010716026,-0.021892441,-0.016491067,-0.028126394,-0.034715746,-0.022997344,-0.00996912,-0.0023922152,-0.01706264,-0.00605046,-0.007449084,-0.004550388,-0.007445988,-0.022028824,-0.007452026,0.6305626,-0.028089577,-0.0041015507,-0.009439106,-0.010287678,-0.048466075,-0.022156231,0.17328815,-0.022083448,-0.012639348,-0.0058285487,-0.005976382,-0.04858584,-0.016979456,-0.005950873,-0.007200695,-0.011001235,-0.008270025,-0.029812532,-0.0006338292,-0.011871238,-0.010717079,-0.013063464,-0.0023232838,-0.008442547,-0.030389491,-0.0035525651,-0.010247328,-0.040210955,-0.024445454,-0.037776124,-0.010460491,-0.012584186,0.14967039,-0.017267702,-0.028137507,-0.008359464,-0.020293484,-0.025313923
-0.103718825,-0.1522957,-0.16722408,-0.09559136,1.9609002,-0.023594908,-0.014711433,-0.088869795,-0.008909852,-0.009814243,-0.16290589,6.0956073,-0.05811602,3.3672807,3.0459368,-0.072964035,-0.0966563,-0.027885286,4.420976,-0.0065828245,-0.16302705,-0.041462626,0.34881327,-0.06386608,-0.15663803,-0.07681494,2.845201,-0.017757304,-0.126675,-0.05944649,3.9704597,-0.017279139,-0.12621377,-0.08393662,-0.08887259,-0.018483577,-0.04646591,2.2065578,-0.03519262,-0.1453077,-0.083494596,-0.004089176,-0.015974028,1.0629479,-0.07179944,-0.14137295,-0.111164205,-0.17283182,-0.01919899,-0.15426369,7.3335595,-0.18694553,-0.020202558,1.996692,5.4353676,3.2309685,-0.14735125,2.457237,-0.1561035,-0.009913654,0.37081116,-0.10627196,4.046228,4.485009
-0.024394741,-0.035691287,-0.04778592,-0.041210297,-0.031405494,-0.019268112,-0.022553159,-0.012130654,-0.007371269,-0.008631569,-0.040006604,-0.04110618,-0.029635804,-0.046644457,-0.055367038,-0.039622545,-0.03226576,0.40913317,-0.02600815,-0.017659448,-0.040890593,-0.0022756078,-0.026676044,-0.047227222,-0.038492527,0.5050953,-0.052787695,-0.0035574613,-0.030215528,-0.02848595,-0.08237401,-0.034477346,-0.011035329,-0.035924893,-0.0339351,-0.01763627,-0.0140867,-0.08019056,-0.035722382,-0.028866665,-0.020692233,-0.024261376,-0.021937102,-0.05890556,-0.022493314,-0.03394815,-0.035839498,-0.0409893,-0.021961428,-0.03380834,-0.04937291,-0.024783775,-0.020446397,-0.06808383,-0.037381288,-0.062681265,-0.036017977,-0.019630002,-0.017911306,-0.027371757,-0.050221037,-0.026429417,-0.01934995,-0.02687378
0.22939697,-0.0144196795,-0.007500106,-0.02457324,-0.035254728,-0.023877349,-0.024773173,1.1500766,-0.0090791425,-0.0049774516,-0.01108403,-0.05805145,-0.030965954,-0.06424108,-0.08573322,-0.04304131,-0.010520004,0.10102466,-0.04264094,-0.015122948,-0.005463639,-0.0039822673,-0.023617314,-0.042596497,-0.0051578856,1.8642635,-0.06891809,-0.0055205226,-0.009297168,-0.015032229,-0.10772116,-0.046762355,1.6762127,-0.039147336,-0.026192954,-0.01793828,-0.0048539564,-0.108000785,-0.043926653,-0.007472895,-0.0046133376,-0.02722142,-0.026207503,-0.076096445,-0.006381465,-0.017628293,-0.015093379,-0.017213592,-0.014171453,-0.0022285106,-0.07409652,1.7842957,-0.032523192,-0.09046576,-0.060432445,-0.08758289,-0.011053649,-0.03169286,0.90089566,-0.0340102,-0.06364073,-0.0072568515,-0.051496074,-0.054719567
-0.016602447,-0.029796246,-0.03181006,-0.02227623,2.262983,-0.026698198,1.6712972,-0.015291756,-0.003809151,-0.014045094,-0.03875692,-0.017775558,-0.010558406,-0.03826924,-0.027995104,-0.034870964,0.5833782,-0.011853402,-0.014557583,3.5679421,-0.021482997,-0.017997669,0.77833235,-0.013486918,-0.026861874,0.6880266,-0.03145283,-0.0046890005,0.3380123,-0.017124863,-0.04164611,-0.027792975,-0.0159643,-0.02721944,-0.026327427,2.0021574,0.06630908,-0.0358924,-0.030827226,-0.035114232,-0.02386601,2.2476132,2.5369666,-0.021448812,0.6168179,-0.031967163,0.07627771,-0.02354251,-0.0050276625,-0.034232065,-0.002042477,-0.029601004,-0.0203234,-0.026593585,-0.023037922,-0.02993955,-0.037276752,-0.010360649,-0.023579352,-0.02278422,-0.020587735,-0.029820425,-0.021766264,-0.034461856
2.4815993,0.18531895,2.705426,-0.0151201235,-0.03901795,-0.03197976,-0.027487146,2.8273354,-0.0124216555,-0.0077431803,1.0324792,-0.07779671,-0.035299014,-0.08396081,-0.11603812,-0.053579368,0.80306685,-0.00047640997,-0.06036638,-0.013629071,2.3143334,-0.0068023102,-0.024084646,-0.04514528,2.3264105,2.7183757,-0.0880088,-0.007763848,0.6809761,-0.0035534557,-0.13638417,-0.061926194,3.6681774,-0.04836514,-0.024833871,-0.017174993,0.0044041397,-0.14060718,-0.05631811,0.89802325,1.0976458,-0.028773623,-0.030244265,-0.09658941,0.56947404,-0.0078303935,-0.0008300886,-0.0026332003,-0.008500791,2.2949255,-0.09646104,5.1699862,-0.04530972,-0.11882886,-0.08192938,-0.11717411,0.7305258,-0.04366126,2.8284218,-0.04136018,-0.08266684,0.8308937,-0.0798779,-0.08160097
-0.10803351,-0.15205042,-0.19031364,-0.0871385,3.115201,-0.03447016,0.94728243,-0.09222989,-0.0032841065,-0.017721197,-0.18141109,4.808256,-0.047059722,-0.008805357,1.0079002,-0.07090827,-0.06700655,-0.020383663,2.9569733,4.4426327,-0.14765082,-0.033399194,0.9525218,-0.04173409,-0.15376925,-0.06354417,0.21210814,-0.013325458,-0.09357275,-0.06649128,1.8959397,-0.035265494,-0.11671683,-0.06496019,-0.08226723,0.587868,-0.0284286,1.124459,-0.062309287,-0.15780973,-0.10620479,2.3404124,2.1407714,0.19109564,-0.070623696,-0.14542155,-0.07445973,-0.15959284,-0.037939217,-0.17033361,7.9799743,-0.17955461,-0.030100938,0.5814495,2.3264244,1.7439529,-0.16097745,2.2680686,-0.15569006,-0.031916946,-0.00087495474,-0.13037246,2.6363595,2.0180876
-0.115452304,-0.17336765,-0.18045174,-0.10332793,2.8725083,-0.019155778,-0.015028705,-0.10158397,-0.006147123,-0.0021745563,-0.18363225,8.673522,-0.06776044,4.999233,4.7061615,-0.08027048,-0.10928801,-0.037530046,6.103574,-0.0037966904,-0.18358268,-0.053107202,1.583089,-0.06537145,-0.1766505,-0.09158523,4.9268193,-0.016225388,-0.14175518,-0.06433982,7.1024065,-0.00899766,-0.14387657,-0.08794813,-0.10091381,-0.019694695,-0.04447828,5.4980216,-0.03152127,-0.1689162,-0.09757265,0.00084418006,-0.013459616,2.779676,-0.07581186,-0.16805705,-0.11758717,-0.19932401,-0.017209003,-0.177042,10.435216,-0.21539156,-0.0240472,4.968181,7.812041,5.664369,-0.16432983,3.5751314,-0.1849716,-0.0053973463,1.5645788,-0.11603133,4.466255,5.720842
-0.016177375,-0.038992606,-0.04143433,-0.04709791,-0.049199056,-0.0067918375,-0.037762605,-0.0041455454,-0.009430487,0.22816071,-0.03692744,-0.049485743,-0.048631717,-0.050515827,-0.07676718,-0.05613387,-0.04083451,0.2879574,-0.02477413,-0.03324684,-0.04682034,0.09631077,-0.029192619,-0.060055766,-0.03733249,-0.0050757984,-0.06401707,-0.005764817,-0.043262947,-0.030354485,-0.10771126,-0.04434995,-0.015785247,-0.051670525,-0.042860117,-0.030229598,-0.012993716,-0.110868156,-0.031608287,-0.025451824,-0.017577618,-0.04456239,-0.049760006,-0.08021697,-0.022384552,-0.03818972,-0.049693532,-0.054261148,-0.024824306,-0.022513814,-0.07233411,-0.01573879,-0.035274927,-0.08402639,-0.043460444,-0.08315592,-0.029670592,-0.026253277,-0.024180306,-0.031686824,-0.07125573,-0.007664172,-0.03127464,-0.037852243
-0.114837825,-0.17685837,-0.18102418,-0.10310147,4.177734,-0.024121277,-0.010215018,-0.10039438,-0.006190437,-0.0048150118,-0.18440387,8.914874,-0.06291126,5.1721005,5.0699687,-0.08053771,-0.10588194,-0.039642617,6.421589,0.10708394,-0.18092638,-0.05320456,2.2189372,-0.06482283,-0.17482734,-0.09213209,5.1641374,-0.021858748,-0.13994288,-0.062724724,7.467607,-0.010411714,-0.1458247,-0.09255506,-0.09570235,-0.015850235,-0.0468555,5.7285824,-0.031313054,-0.17078386,-0.10010617,0.5959718,-0.010600588,3.2800019,-0.07174412,-0.16544771,-0.11586567,-0.19554685,-0.011522638,-0.17723121,10.765922,-0.21488918,-0.02458794,5.3083644,8.1303625,5.8139744,-0.16664828,3.5161822,-0.18466383,-0.0050982577,1.8764486,-0.11630566,3.8520994,5.121506
-0.032812048,-0.049847215,-0.06796577,-0.05272685,-0.033667248,-0.027194595,-0.025230829,-0.016564416,-0.008325249,-0.013163459,-0.053283922,-0.049064677,-0.035530493,-0.05442302,-0.06380553,-0.04774063,-0.041801233,0.49280888,-0.029246954,-0.020211682,-0.054643545,-0.00072957587,-0.032937355,-0.05753539,-0.051352523,0.09645015,-0.06055502,-0.007807474,-0.040895026,-0.036239836,-0.098960444,-0.044334024,-0.021375712,-0.046882175,-0.04050006,-0.019878345,-0.021409204,-0.100983806,-0.043190878,-0.038163893,-0.029556489,-0.028110333,-0.02878136,-0.07107283,-0.03143807,-0.04153236,-0.04817892,-0.053493712,-0.029387219,-0.044715006,-0.057992987,-0.034882203,-0.022694238,-0.08479295,-0.042951122,-0.076616004,-0.048734605,-0.02188162,-0.027478494,-0.035315767,-0.06028889,-0.037439063,-0.018428633,-0.03037728
-0.06420288,-0.08125304,-0.118767396,-0.07240825,-0.030282719,-0.025357055,-0.023966212,-0.043233324,-0.008631048,-0.015445959,-0.09505186,-0.027623987,-0.04466388,-0.034241907,-0.038169954,-0.055844598,-0.06411531,0.42048335,-0.010608,-0.020877812,-0.09786372,-0.007247106,-0.0361955,-0.06484842,-0.09527146,-0.020225506,-0.042976003,-0.007754437,-0.07054119,-0.05128355,-0.072897434,-0.038266987,-0.06016217,-0.055938303,-0.05997349,-0.023703117,-0.034756944,-0.07644366,-0.044668768,-0.07233492,-0.048610568,-0.029326126,-0.026778646,-0.056313843,-0.05608348,-0.07051112,-0.07526619,-0.094754875,-0.036636736,-0.086322755,-0.03002177,-0.08943454,-0.018061435,-0.06777473,-0.020891534,-0.054812893,-0.08431938,-0.008937178,-0.07046255,-0.029213184,-0.047920983,-0.06501492,1.3080779,-0.0030653714
-0.026080022,-0.0569665,-0.057652712,-0.05453107,-0.041791312,0.3753138,-0.038149707,-0.013145881,-0.007625574,1.0824867,-0.053390402,-0.027803209,-0.059956796,-0.025150167,-0.05445823,-0.058295116,-0.059238624,-0.0014393805,-0.00494434,-0.037724126,-0.07059426,-0.004002173,-0.022315705,-0.06069465,-0.05708322,-0.028175162,-0.04230985,-0.0039044057,-0.06591608,-0.03355404,-0.08353268,-0.035737514,-0.042964227,-0.058812175,-0.051716883,-0.03564852,-0.019696157,-0.094691396,-0.016822657,-0.040552273,-0.031969104,-0.04719385,-0.05886794,-0.06504981,-0.03143868,-0.052571677,-0.06893077,-0.07798165,-0.025352398,-0.036080346,-0.04996311,-0.04195176,-0.031676773,-0.06376218,-0.021616446,-0.06256703,-0.04132642,-0.014027542,-0.049678653,-0.024346294,-0.063596845,-0.0115893455,-0.011735462,-0.019343026
